system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
12-Mar-13,0,0.765,0.771,0.771,0.761,0.761,0.761,0.713,0.716,0.7,0.718,,0.653,0.671,0.671,0.644,0.679,0.725,0.725,0.708,0.708,0.728,,
13-Mar-13,0,0.765,0.771,0.771,0.76,0.76,0.76,0.714,0.716,0.699,0.717,,0.652,0.67,0.67,0.643,0.678,0.725,0.725,0.708,0.708,0.727,,
14-Mar-13,0,0.771,0.779,0.779,0.774,0.774,0.774,0.728,0.721,0.692,0.721,,0.661,0.67,0.67,0.656,0.683,0.727,0.727,0.712,0.712,0.73,,
15-Mar-13,0,0.777,0.784,0.784,0.772,0.772,0.772,0.726,0.721,0.692,0.721,,0.661,0.672,0.672,0.658,0.686,0.725,0.725,0.717,0.717,0.733,,
16-Mar-13,0,0.778,0.784,0.784,0.772,0.772,0.772,0.726,0.72,0.692,0.72,,0.66,0.668,0.668,0.657,0.681,0.714,0.714,0.706,0.706,0.723,,
17-Mar-13,0,0.776,0.782,0.782,0.777,0.777,0.777,0.729,0.722,0.696,0.721,,0.668,0.674,0.674,0.656,0.684,0.715,0.715,0.707,0.707,0.726,,
18-Mar-13,0,0.777,0.783,0.783,0.779,0.779,0.779,0.726,0.722,0.694,0.721,,0.673,0.674,0.674,0.66,0.676,0.712,0.712,0.706,0.706,0.727,,
19-Mar-13,0,0.786,0.787,0.787,0.783,0.783,0.783,0.738,0.723,0.689,0.729,,0.685,0.677,0.677,0.665,0.678,0.706,0.706,0.706,0.706,0.724,,
20-Mar-13,0,0.787,0.788,0.788,0.783,0.783,0.783,0.738,0.723,0.689,0.731,,0.685,0.677,0.677,0.665,0.677,0.706,0.706,0.706,0.706,0.723,,
21-Mar-13,0,0.79,0.792,0.792,0.786,0.786,0.786,0.742,0.721,0.681,0.73,,0.686,0.675,0.675,0.666,0.677,0.702,0.702,0.705,0.705,0.721,,
22-Mar-13,0,0.79,0.792,0.792,0.782,0.782,0.782,0.737,0.711,0.679,0.721,,0.682,0.673,0.673,0.663,0.676,0.699,0.699,0.704,0.704,0.719,,
23-Mar-13,0,0.789,0.793,0.793,0.782,0.782,0.782,0.737,0.71,0.68,0.72,,0.682,0.673,0.673,0.662,0.675,0.697,0.697,0.703,0.703,0.718,,
24-Mar-13,0,0.789,0.793,0.793,0.782,0.782,0.782,0.736,0.709,0.68,0.72,,0.682,0.674,0.674,0.662,0.675,0.697,0.697,0.702,0.702,0.718,,
25-Mar-13,0,0.792,0.796,0.796,0.783,0.783,0.783,0.733,0.709,0.688,0.721,,0.678,0.677,0.677,0.656,0.677,0.691,0.691,0.698,0.698,0.718,,
26-Mar-13,0,0.797,0.806,0.806,0.79,0.79,0.79,0.737,0.722,0.687,0.726,,0.701,0.688,0.688,0.669,0.684,0.69,0.69,0.698,0.698,0.718,,
27-Mar-13,0,0.797,0.806,0.806,0.783,0.783,0.783,0.75,0.731,0.681,0.724,,0.699,0.688,0.688,0.668,0.683,0.689,0.689,0.696,0.696,0.717,,
28-Mar-13,0,0.797,0.806,0.806,0.783,0.783,0.783,0.75,0.732,0.681,0.723,,0.698,0.687,0.687,0.668,0.682,0.688,0.688,0.696,0.696,0.716,,
29-Mar-13,0,0.797,0.806,0.806,0.783,0.783,0.783,0.751,0.733,0.681,0.722,,0.698,0.687,0.687,0.667,0.681,0.688,0.688,0.695,0.695,0.716,,
30-Mar-13,0,0.792,0.8,0.8,0.776,0.776,0.776,0.743,0.73,0.675,0.708,,0.702,0.686,0.686,0.657,0.678,0.673,0.673,0.693,0.693,0.707,,
31-Mar-13,0,0.799,0.81,0.81,0.783,0.783,0.783,0.754,0.733,0.678,0.708,,0.71,0.691,0.691,0.66,0.673,0.69,0.69,0.688,0.688,0.706,,
1-Apr-13,0,0.797,0.803,0.803,0.804,0.804,0.804,0.758,0.743,0.716,0.727,,0.718,0.714,0.714,0.689,0.7,0.717,0.717,0.71,0.71,0.74,,
2-Apr-13,0,0.818,0.796,0.796,0.821,0.821,0.821,0.763,0.758,0.708,0.73,,0.7,0.717,0.717,0.695,0.702,0.744,0.744,0.736,0.736,0.738,,
3-Apr-13,0,0.819,0.799,0.799,0.833,0.833,0.833,0.753,0.754,0.709,0.732,,0.697,0.714,0.714,0.686,0.715,0.731,0.731,0.739,0.739,0.737,,
4-Apr-13,0,0.82,0.8,0.8,0.838,0.838,0.838,0.754,0.764,0.72,0.726,,0.693,0.716,0.716,0.698,0.721,0.745,0.745,0.751,0.751,0.743,,
5-Apr-13,0,0.817,0.8,0.8,0.839,0.839,0.839,0.754,0.762,0.717,0.725,,0.692,0.717,0.717,0.698,0.723,0.746,0.746,0.747,0.747,0.743,,
6-Apr-13,0,0.817,0.8,0.8,0.839,0.839,0.839,0.752,0.754,0.702,0.72,,0.691,0.716,0.716,0.697,0.723,0.745,0.745,0.747,0.747,0.743,,
7-Apr-13,0,0.816,0.796,0.796,0.841,0.841,0.841,0.75,0.753,0.699,0.716,,0.691,0.718,0.718,0.698,0.721,0.743,0.743,0.738,0.738,0.735,,
8-Apr-13,0,0.812,0.8,0.8,0.841,0.841,0.841,0.763,0.744,0.701,0.716,,0.697,0.701,0.701,0.688,0.719,0.746,0.746,0.728,0.728,0.736,,
9-Apr-13,0,0.806,0.797,0.797,0.841,0.841,0.841,0.769,0.74,0.7,0.713,,0.693,0.685,0.685,0.681,0.718,0.743,0.743,0.732,0.732,0.727,,
10-Apr-13,0,0.801,0.802,0.802,0.839,0.839,0.839,0.775,0.737,0.7,0.713,,0.688,0.685,0.685,0.672,0.718,0.736,0.736,0.727,0.727,0.722,,
11-Apr-13,0,0.797,0.795,0.795,0.835,0.835,0.835,0.786,0.733,0.697,0.714,,0.689,0.682,0.682,0.658,0.711,0.736,0.736,0.721,0.721,0.72,,
12-Apr-13,0,0.793,0.798,0.798,0.829,0.829,0.829,0.781,0.73,0.697,0.716,,0.69,0.68,0.68,0.656,0.711,0.737,0.737,0.718,0.718,0.718,,
13-Apr-13,0,0.79,0.798,0.798,0.826,0.826,0.826,0.774,0.729,0.697,0.714,,0.686,0.681,0.681,0.649,0.709,0.735,0.735,0.715,0.715,0.716,,
14-Apr-13,0,0.787,0.796,0.796,0.824,0.824,0.824,0.773,0.728,0.694,0.711,,0.684,0.68,0.68,0.646,0.708,0.733,0.733,0.713,0.713,0.714,,
15-Apr-13,0,0.782,0.793,0.793,0.824,0.824,0.824,0.776,0.722,0.691,0.709,,0.684,0.67,0.67,0.648,0.705,0.733,0.733,0.714,0.714,0.708,,
16-Apr-13,0,0.781,0.792,0.792,0.819,0.819,0.819,0.773,0.72,0.69,0.708,,0.684,0.669,0.669,0.649,0.706,0.734,0.734,0.716,0.716,0.706,,
17-Apr-13,0,0.769,0.79,0.79,0.817,0.817,0.817,0.766,0.714,0.677,0.702,,0.677,0.666,0.666,0.643,0.699,0.731,0.731,0.709,0.709,0.702,,
18-Apr-13,0,0.763,0.792,0.792,0.814,0.814,0.814,0.768,0.71,0.676,0.699,,0.678,0.662,0.662,0.641,0.7,0.729,0.729,0.704,0.704,0.701,,
19-Apr-13,0,0.763,0.793,0.793,0.814,0.814,0.814,0.776,0.711,0.677,0.698,,0.679,0.66,0.66,0.64,0.703,0.734,0.734,0.703,0.703,0.7,,
20-Apr-13,0,0.759,0.788,0.788,0.807,0.807,0.807,0.765,0.705,0.673,0.696,,0.678,0.662,0.662,0.637,0.703,0.731,0.731,0.703,0.703,0.697,,
21-Apr-13,0,0.754,0.785,0.785,0.806,0.806,0.806,0.758,0.699,0.668,0.692,,0.675,0.659,0.659,0.635,0.703,0.729,0.729,0.7,0.7,0.693,,
22-Apr-13,0,0.75,0.781,0.781,0.8,0.8,0.8,0.747,0.693,0.666,0.689,,0.673,0.656,0.656,0.634,0.704,0.729,0.729,0.695,0.695,0.688,,
23-Apr-13,0,0.743,0.779,0.779,0.794,0.794,0.794,0.738,0.687,0.659,0.683,,0.67,0.655,0.655,0.63,0.701,0.724,0.724,0.692,0.692,0.684,,
24-Apr-13,0,0.733,0.773,0.773,0.785,0.785,0.785,0.72,0.679,0.651,0.672,,0.664,0.65,0.65,0.623,0.698,0.724,0.724,0.689,0.689,0.677,,
25-Apr-13,0,0.727,0.769,0.769,0.782,0.782,0.782,0.707,0.677,0.648,0.666,,0.663,0.647,0.647,0.624,0.699,0.721,0.721,0.68,0.68,0.677,,
26-Apr-13,0,0.719,0.754,0.754,0.779,0.779,0.779,0.687,0.667,0.638,0.651,,0.66,0.643,0.643,0.626,0.696,0.724,0.724,0.677,0.677,0.672,,
27-Apr-13,0,0.71,0.743,0.743,0.759,0.759,0.759,0.665,0.659,0.631,0.634,,0.651,0.639,0.639,0.624,0.69,0.72,0.72,0.678,0.678,0.663,,
28-Apr-13,0,0.71,0.737,0.737,0.761,0.761,0.761,0.663,0.655,0.629,0.627,,0.648,0.637,0.637,0.622,0.687,0.718,0.718,0.676,0.676,0.661,,
29-Apr-13,0,0.704,0.731,0.731,0.757,0.757,0.757,0.658,0.649,0.623,0.62,,0.646,0.632,0.632,0.622,0.685,0.717,0.717,0.674,0.674,0.656,,
30-Apr-13,0,0.701,0.728,0.728,0.754,0.754,0.754,0.653,0.643,0.622,0.616,,0.644,0.629,0.629,0.62,0.684,0.716,0.716,0.672,0.672,0.653,,
1-May-13,0,0.696,0.723,0.723,0.746,0.746,0.746,0.636,0.64,0.616,0.609,,0.64,0.632,0.632,0.614,0.683,0.714,0.714,0.666,0.666,0.651,,
2-May-13,0,0.682,0.726,0.726,0.749,0.749,0.749,0.636,0.641,0.61,0.599,,0.636,0.63,0.63,0.61,0.681,0.713,0.713,0.661,0.661,0.651,,
3-May-13,0,0.658,0.68,0.68,0.707,0.707,0.707,0.622,0.625,0.602,0.581,,0.622,0.619,0.619,0.605,0.681,0.709,0.709,0.652,0.652,0.637,,
4-May-13,0,0.656,0.678,0.678,0.705,0.705,0.705,0.621,0.624,0.601,0.579,,0.622,0.619,0.619,0.603,0.68,0.708,0.708,0.652,0.652,0.637,,
5-May-13,0,0.638,0.673,0.673,0.704,0.704,0.704,0.623,0.608,0.591,0.566,,0.616,0.611,0.611,0.594,0.675,0.706,0.706,0.643,0.643,0.628,,
6-May-13,0,0.609,0.636,0.636,0.662,0.662,0.662,0.592,0.593,0.578,0.546,,0.605,0.6,0.6,0.582,0.662,0.691,0.691,0.629,0.629,0.617,,
7-May-13,0,0.598,0.602,0.602,0.643,0.643,0.643,0.573,0.582,0.571,0.539,,0.598,0.594,0.594,0.577,0.658,0.687,0.687,0.623,0.623,0.612,,
8-May-13,0,0.585,0.583,0.583,0.625,0.625,0.625,0.559,0.572,0.564,0.525,,0.592,0.589,0.589,0.571,0.652,0.68,0.68,0.62,0.62,0.607,,
9-May-13,0,0.573,0.566,0.566,0.611,0.611,0.611,0.55,0.565,0.563,0.524,,0.585,0.583,0.583,0.568,0.65,0.681,0.681,0.617,0.617,0.605,,
10-May-13,0,0.539,0.507,0.507,0.558,0.558,0.558,0.5,0.543,0.544,0.505,,0.575,0.57,0.57,0.55,0.641,0.65,0.65,0.606,0.606,0.584,,
11-May-13,0,0.535,0.473,0.473,0.508,0.508,0.508,0.479,0.537,0.548,0.502,,0.568,0.572,0.572,0.541,0.64,0.639,0.639,0.614,0.614,0.579,,
12-May-13,0,0.499,0.444,0.444,0.425,0.425,0.425,0.455,0.517,0.535,0.489,,0.562,0.56,0.56,0.521,0.638,0.629,0.629,0.601,0.601,0.567,,
13-May-13,0,0.467,0.406,0.406,0.391,0.391,0.391,0.42,0.499,0.512,0.475,,0.554,0.545,0.545,0.511,0.635,0.613,0.613,0.58,0.58,0.548,,
14-May-13,0,0.462,0.404,0.404,0.387,0.387,0.387,0.414,0.494,0.51,0.472,,0.551,0.542,0.542,0.507,0.633,0.605,0.605,0.579,0.579,0.546,,
15-May-13,0,0.457,0.4,0.4,0.38,0.38,0.38,0.405,0.481,0.501,0.466,,0.546,0.535,0.535,0.506,0.62,0.603,0.603,0.571,0.571,0.535,,
16-May-13,0,0.458,0.399,0.399,0.382,0.382,0.382,0.404,0.48,0.502,0.467,,0.546,0.533,0.533,0.502,0.621,0.605,0.605,0.573,0.573,0.538,,
17-May-13,0,0.444,0.398,0.398,0.375,0.375,0.375,0.403,0.471,0.496,0.464,,0.54,0.527,0.527,0.496,0.621,0.604,0.604,0.563,0.563,0.529,,
18-May-13,0,0.436,0.405,0.405,0.384,0.384,0.384,0.408,0.481,0.497,0.467,,0.543,0.526,0.526,0.495,0.624,0.61,0.61,0.567,0.567,0.528,,
19-May-13,0,0.43,0.401,0.401,0.371,0.371,0.371,0.389,0.464,0.487,0.459,,0.538,0.515,0.515,0.476,0.61,0.593,0.593,0.559,0.559,0.51,,
20-May-13,0,0.429,0.4,0.4,0.371,0.371,0.371,0.388,0.464,0.486,0.459,,0.538,0.516,0.516,0.475,0.611,0.594,0.594,0.56,0.56,0.511,,
21-May-13,0,0.423,0.401,0.401,0.37,0.37,0.37,0.388,0.46,0.483,0.457,,0.534,0.512,0.512,0.474,0.606,0.585,0.585,0.556,0.556,0.504,,
22-May-13,0,0.413,0.403,0.403,0.361,0.361,0.361,0.382,0.443,0.472,0.444,,0.523,0.499,0.499,0.471,0.601,0.586,0.586,0.548,0.548,0.49,,
23-May-13,0,0.414,0.397,0.397,0.358,0.358,0.358,0.378,0.441,0.471,0.443,,0.519,0.49,0.49,0.462,0.597,0.585,0.585,0.545,0.545,0.489,,
24-May-13,0,0.409,0.395,0.395,0.355,0.355,0.355,0.375,0.435,0.467,0.436,,0.513,0.484,0.484,0.458,0.586,0.576,0.576,0.54,0.54,0.485,,
25-May-13,0,0.4,0.392,0.392,0.354,0.354,0.354,0.371,0.429,0.464,0.43,,0.512,0.479,0.479,0.448,0.579,0.569,0.569,0.535,0.535,0.482,,
26-May-13,0,0.39,0.395,0.395,0.349,0.349,0.349,0.367,0.413,0.453,0.42,,0.499,0.468,0.468,0.441,0.561,0.562,0.562,0.519,0.519,0.471,,
27-May-13,0,0.376,0.394,0.394,0.346,0.346,0.346,0.362,0.404,0.441,0.412,,0.493,0.47,0.47,0.426,0.54,0.554,0.554,0.507,0.507,0.464,,
28-May-13,0,0.378,0.395,0.395,0.347,0.347,0.347,0.358,0.4,0.435,0.409,,0.487,0.462,0.462,0.422,0.527,0.543,0.543,0.501,0.501,0.455,,
29-May-13,0,0.366,0.394,0.394,0.339,0.339,0.339,0.353,0.385,0.426,0.397,,0.476,0.447,0.447,0.416,0.519,0.536,0.536,0.486,0.486,0.448,,
30-May-13,0,0.362,0.39,0.39,0.333,0.333,0.333,0.355,0.38,0.417,0.392,,0.468,0.437,0.437,0.405,0.504,0.531,0.531,0.478,0.478,0.439,,
31-May-13,0,0.351,0.386,0.386,0.331,0.331,0.331,0.352,0.374,0.412,0.383,,0.461,0.429,0.429,0.397,0.502,0.519,0.519,0.468,0.468,0.432,,
1-Jun-13,0,0.349,0.384,0.384,0.325,0.325,0.325,0.345,0.371,0.412,0.38,,0.456,0.426,0.426,0.394,0.503,0.517,0.517,0.465,0.465,0.431,,
2-Jun-13,0,0.349,0.381,0.381,0.325,0.325,0.325,0.342,0.367,0.406,0.373,,0.453,0.42,0.42,0.392,0.491,0.507,0.507,0.461,0.461,0.427,,
3-Jun-13,0,0.348,0.381,0.381,0.325,0.325,0.325,0.342,0.368,0.406,0.375,,0.453,0.42,0.42,0.391,0.494,0.51,0.51,0.459,0.459,0.427,,
4-Jun-13,0,0.335,0.373,0.373,0.318,0.318,0.318,0.34,0.36,0.397,0.362,,0.446,0.41,0.41,0.392,0.494,0.507,0.507,0.444,0.444,0.426,,
5-Jun-13,0,0.333,0.369,0.369,0.317,0.317,0.317,0.339,0.356,0.393,0.359,,0.444,0.407,0.407,0.388,0.491,0.501,0.501,0.44,0.44,0.425,,
6-Jun-13,0,0.334,0.366,0.366,0.319,0.319,0.319,0.336,0.356,0.391,0.365,,0.44,0.409,0.409,0.396,0.49,0.497,0.497,0.447,0.447,0.429,,
7-Jun-13,0,0.328,0.361,0.361,0.318,0.318,0.318,0.334,0.352,0.384,0.361,,0.436,0.404,0.404,0.39,0.478,0.491,0.491,0.436,0.436,0.424,,
8-Jun-13,0,0.325,0.358,0.358,0.314,0.314,0.314,0.329,0.349,0.382,0.36,,0.432,0.4,0.4,0.388,0.479,0.488,0.488,0.434,0.434,0.422,,
9-Jun-13,0,0.32,0.355,0.355,0.313,0.313,0.313,0.327,0.345,0.376,0.358,,0.428,0.396,0.396,0.381,0.477,0.486,0.486,0.426,0.426,0.416,,
10-Jun-13,0,0.321,0.354,0.354,0.312,0.312,0.312,0.325,0.344,0.373,0.359,,0.423,0.392,0.392,0.378,0.476,0.485,0.485,0.424,0.424,0.415,,
11-Jun-13,0,0.318,0.349,0.349,0.307,0.307,0.307,0.323,0.343,0.369,0.355,,0.417,0.389,0.389,0.375,0.467,0.484,0.484,0.414,0.414,0.41,,
12-Jun-13,0,0.317,0.342,0.342,0.307,0.307,0.307,0.324,0.337,0.369,0.351,,0.415,0.384,0.384,0.376,0.458,0.48,0.48,0.411,0.411,0.407,,
13-Jun-13,0,0.316,0.339,0.339,0.305,0.305,0.305,0.322,0.338,0.366,0.352,,0.414,0.382,0.382,0.375,0.453,0.47,0.47,0.41,0.41,0.407,,
14-Jun-13,0,0.314,0.339,0.339,0.304,0.304,0.304,0.319,0.335,0.363,0.354,,0.411,0.378,0.378,0.372,0.448,0.459,0.459,0.404,0.404,0.404,,
15-Jun-13,0,0.314,0.339,0.339,0.302,0.302,0.302,0.317,0.334,0.362,0.352,,0.408,0.377,0.377,0.37,0.45,0.455,0.455,0.399,0.399,0.404,,
16-Jun-13,0,0.312,0.336,0.336,0.3,0.3,0.3,0.317,0.332,0.359,0.352,,0.406,0.374,0.374,0.369,0.444,0.455,0.455,0.396,0.396,0.402,,
17-Jun-13,0,0.312,0.335,0.335,0.3,0.3,0.3,0.317,0.332,0.357,0.351,,0.406,0.372,0.372,0.368,0.441,0.452,0.452,0.396,0.396,0.401,,
18-Jun-13,0,0.312,0.335,0.335,0.299,0.299,0.299,0.317,0.332,0.357,0.351,,0.405,0.372,0.372,0.368,0.441,0.452,0.452,0.395,0.395,0.401,,
19-Jun-13,0,0.312,0.335,0.335,0.298,0.298,0.298,0.316,0.328,0.357,0.351,,0.404,0.374,0.374,0.368,0.441,0.452,0.452,0.394,0.394,0.402,,
20-Jun-13,0,0.308,0.333,0.333,0.296,0.296,0.296,0.315,0.327,0.355,0.35,,0.402,0.371,0.371,0.366,0.435,0.445,0.445,0.389,0.389,0.401,,
21-Jun-13,0,0.306,0.33,0.33,0.294,0.294,0.294,0.312,0.321,0.352,0.348,,0.397,0.369,0.369,0.363,0.431,0.445,0.445,0.386,0.386,0.401,,
22-Jun-13,0,0.309,0.332,0.332,0.294,0.294,0.294,0.314,0.319,0.356,0.346,,0.398,0.371,0.371,0.362,0.437,0.448,0.448,0.386,0.386,0.403,,
23-Jun-13,0,0.307,0.328,0.328,0.29,0.29,0.29,0.313,0.315,0.355,0.345,,0.397,0.369,0.369,0.36,0.436,0.443,0.443,0.383,0.383,0.402,,
24-Jun-13,0,0.305,0.328,0.328,0.289,0.289,0.289,0.312,0.315,0.355,0.344,,0.396,0.369,0.369,0.359,0.434,0.44,0.44,0.384,0.384,0.403,,
25-Jun-13,0,0.303,0.326,0.326,0.286,0.286,0.286,0.312,0.312,0.354,0.342,,0.396,0.366,0.366,0.356,0.433,0.434,0.434,0.38,0.38,0.404,,
26-Jun-13,0,0.301,0.324,0.324,0.286,0.286,0.286,0.313,0.312,0.355,0.342,,0.396,0.365,0.365,0.358,0.434,0.434,0.434,0.379,0.379,0.405,,
27-Jun-13,0,0.298,0.318,0.318,0.283,0.283,0.283,0.312,0.31,0.352,0.343,,0.395,0.363,0.363,0.356,0.438,0.432,0.432,0.378,0.378,0.408,,
28-Jun-13,0,0.296,0.316,0.316,0.285,0.285,0.285,0.312,0.309,0.35,0.345,,0.396,0.364,0.364,0.353,0.444,0.427,0.427,0.376,0.376,0.413,,
29-Jun-13,0,0.293,0.312,0.312,0.284,0.284,0.284,0.311,0.304,0.35,0.341,,0.394,0.363,0.363,0.353,0.445,0.432,0.432,0.371,0.371,0.412,,
30-Jun-13,0,0.29,0.305,0.305,0.28,0.28,0.28,0.311,0.302,0.351,0.335,,0.393,0.364,0.364,0.348,0.437,0.434,0.434,0.374,0.374,0.412,,
1-Jul-13,0,0.287,0.302,0.302,0.277,0.277,0.277,0.308,0.301,0.35,0.337,,0.393,0.362,0.362,0.35,0.432,0.431,0.431,0.375,0.375,0.413,,
2-Jul-13,0,0.286,0.3,0.3,0.277,0.277,0.277,0.308,0.301,0.349,0.336,,0.393,0.361,0.361,0.349,0.43,0.429,0.429,0.376,0.376,0.413,,
3-Jul-13,0,0.286,0.299,0.299,0.276,0.276,0.276,0.308,0.302,0.349,0.337,,0.392,0.361,0.361,0.349,0.429,0.428,0.428,0.376,0.376,0.413,,
4-Jul-13,0,0.286,0.299,0.299,0.276,0.276,0.276,0.308,0.303,0.348,0.339,,0.392,0.361,0.361,0.348,0.429,0.425,0.425,0.374,0.374,0.415,,
5-Jul-13,0,0.285,0.299,0.299,0.277,0.277,0.277,0.309,0.303,0.347,0.343,,0.391,0.355,0.355,0.348,0.427,0.419,0.419,0.377,0.377,0.415,,
6-Jul-13,0,0.285,0.296,0.296,0.279,0.279,0.279,0.309,0.303,0.347,0.344,,0.388,0.351,0.351,0.347,0.422,0.412,0.412,0.377,0.377,0.413,,
7-Jul-13,0,0.286,0.296,0.296,0.28,0.28,0.28,0.308,0.305,0.346,0.344,,0.388,0.348,0.348,0.351,0.424,0.407,0.407,0.378,0.378,0.411,,
8-Jul-13,0,0.283,0.294,0.294,0.279,0.279,0.279,0.307,0.306,0.342,0.343,,0.384,0.345,0.345,0.352,0.421,0.406,0.406,0.375,0.375,0.412,,
9-Jul-13,0,0.282,0.293,0.293,0.28,0.28,0.28,0.306,0.306,0.341,0.343,,0.383,0.344,0.344,0.353,0.422,0.403,0.403,0.377,0.377,0.414,,
10-Jul-13,0,0.282,0.293,0.293,0.281,0.281,0.281,0.307,0.306,0.341,0.343,,0.383,0.344,0.344,0.353,0.421,0.402,0.402,0.377,0.377,0.414,,
11-Jul-13,0,0.281,0.292,0.292,0.278,0.278,0.278,0.307,0.305,0.339,0.343,,0.381,0.345,0.345,0.355,0.42,0.405,0.405,0.376,0.376,0.413,,
12-Jul-13,0,0.282,0.292,0.292,0.278,0.278,0.278,0.305,0.303,0.34,0.346,,0.38,0.345,0.345,0.355,0.417,0.404,0.404,0.375,0.375,0.412,,
13-Jul-13,0,0.283,0.291,0.291,0.277,0.277,0.277,0.306,0.301,0.342,0.344,,0.38,0.345,0.345,0.357,0.416,0.403,0.403,0.376,0.376,0.413,,
14-Jul-13,0,0.281,0.294,0.294,0.278,0.278,0.278,0.306,0.299,0.34,0.344,,0.38,0.346,0.346,0.358,0.41,0.406,0.406,0.377,0.377,0.412,,
15-Jul-13,0,0.282,0.295,0.295,0.278,0.278,0.278,0.308,0.301,0.34,0.347,,0.38,0.345,0.345,0.357,0.407,0.404,0.404,0.379,0.379,0.414,,
16-Jul-13,0,0.282,0.296,0.296,0.279,0.279,0.279,0.309,0.302,0.338,0.349,,0.381,0.343,0.343,0.361,0.407,0.402,0.402,0.376,0.376,0.414,,
17-Jul-13,0,0.282,0.298,0.298,0.281,0.281,0.281,0.311,0.3,0.338,0.347,,0.381,0.34,0.34,0.362,0.408,0.403,0.403,0.374,0.374,0.413,,
18-Jul-13,0,0.282,0.296,0.296,0.282,0.282,0.282,0.312,0.3,0.338,0.348,,0.378,0.339,0.339,0.363,0.409,0.403,0.403,0.372,0.372,0.412,,
19-Jul-13,0,0.283,0.296,0.296,0.283,0.283,0.283,0.312,0.3,0.34,0.346,,0.379,0.339,0.339,0.363,0.407,0.403,0.403,0.372,0.372,0.411,,
20-Jul-13,0,0.284,0.296,0.296,0.282,0.282,0.282,0.312,0.298,0.34,0.345,,0.38,0.339,0.339,0.367,0.404,0.403,0.403,0.374,0.374,0.41,,
21-Jul-13,0,0.286,0.296,0.296,0.287,0.287,0.287,0.313,0.3,0.347,0.337,,0.379,0.34,0.34,0.369,0.403,0.406,0.406,0.375,0.375,0.408,,
22-Jul-13,0,0.285,0.299,0.299,0.285,0.285,0.285,0.315,0.299,0.347,0.336,,0.381,0.342,0.342,0.372,0.4,0.409,0.409,0.377,0.377,0.408,,
23-Jul-13,0,0.289,0.297,0.297,0.285,0.285,0.285,0.32,0.3,0.355,0.341,,0.381,0.346,0.346,0.37,0.395,0.413,0.413,0.376,0.376,0.408,,
24-Jul-13,0,0.294,0.295,0.295,0.291,0.291,0.291,0.322,0.303,0.358,0.343,,0.386,0.349,0.349,0.374,0.397,0.413,0.413,0.38,0.38,0.408,,
25-Jul-13,0,0.295,0.294,0.294,0.293,0.293,0.293,0.321,0.304,0.357,0.344,,0.386,0.348,0.348,0.373,0.397,0.413,0.413,0.378,0.378,0.408,,
26-Jul-13,0,0.295,0.294,0.294,0.29,0.29,0.29,0.322,0.305,0.357,0.344,,0.385,0.348,0.348,0.374,0.397,0.413,0.413,0.378,0.378,0.408,,
27-Jul-13,0,0.296,0.293,0.293,0.291,0.291,0.291,0.32,0.305,0.359,0.343,,0.384,0.347,0.347,0.374,0.395,0.41,0.41,0.379,0.379,0.409,,
28-Jul-13,0,0.297,0.294,0.294,0.294,0.294,0.294,0.323,0.307,0.357,0.339,,0.385,0.348,0.348,0.372,0.395,0.408,0.408,0.381,0.381,0.409,,
29-Jul-13,0,0.296,0.294,0.294,0.297,0.297,0.297,0.321,0.31,0.359,0.341,,0.388,0.347,0.347,0.373,0.392,0.406,0.406,0.381,0.381,0.408,,
30-Jul-13,0,0.301,0.293,0.293,0.297,0.297,0.297,0.327,0.314,0.365,0.349,,0.388,0.347,0.347,0.379,0.397,0.404,0.404,0.386,0.386,0.411,,
31-Jul-13,0,0.301,0.293,0.293,0.297,0.297,0.297,0.327,0.314,0.365,0.349,,0.389,0.347,0.347,0.379,0.397,0.403,0.403,0.386,0.386,0.411,,
1-Aug-13,0,0.303,0.291,0.291,0.296,0.296,0.296,0.328,0.315,0.364,0.35,,0.39,0.347,0.347,0.378,0.395,0.405,0.405,0.382,0.382,0.411,,
2-Aug-13,0,0.303,0.29,0.29,0.296,0.296,0.296,0.329,0.315,0.365,0.35,,0.39,0.349,0.349,0.377,0.394,0.403,0.403,0.385,0.385,0.41,,
3-Aug-13,0,0.305,0.293,0.293,0.293,0.293,0.293,0.328,0.316,0.367,0.352,,0.392,0.35,0.35,0.38,0.394,0.406,0.406,0.385,0.385,0.41,,
4-Aug-13,0,0.306,0.295,0.295,0.292,0.292,0.292,0.329,0.316,0.366,0.353,,0.392,0.351,0.351,0.381,0.395,0.405,0.405,0.384,0.384,0.411,,
5-Aug-13,0,0.305,0.293,0.293,0.29,0.29,0.29,0.328,0.317,0.365,0.354,,0.391,0.351,0.351,0.381,0.395,0.41,0.41,0.385,0.385,0.41,,
6-Aug-13,0,0.308,0.294,0.294,0.284,0.284,0.284,0.328,0.318,0.361,0.358,,0.392,0.353,0.353,0.377,0.392,0.41,0.41,0.383,0.383,0.412,,
7-Aug-13,0,0.307,0.293,0.293,0.281,0.281,0.281,0.326,0.317,0.361,0.357,,0.392,0.354,0.354,0.373,0.394,0.412,0.412,0.38,0.38,0.414,,
8-Aug-13,0,0.305,0.293,0.293,0.281,0.281,0.281,0.323,0.315,0.358,0.355,,0.393,0.354,0.354,0.371,0.39,0.409,0.409,0.379,0.379,0.413,,
