system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
15-Mar-20,0,0.485,0.588,0.552,0.499,0.58,0.53,0.535,0.526,0.526,0.565,,0.476,0.438,0.461,0.461,0.483,0.557,0.6,0.324,0.243,0.62,,
16-Mar-20,0,0.487,0.589,0.552,0.5,0.58,0.607,0.556,0.528,0.528,0.565,,0.478,0.437,0.462,0.462,0.483,0.556,0.598,0.324,0.244,0.621,,
17-Mar-20,0,0.489,0.592,0.539,0.501,0.58,0.606,0.558,0.53,0.53,0.565,,0.479,0.437,0.463,0.463,0.483,0.555,0.597,0.324,0.245,0.621,,
18-Mar-20,0,0.56,0.593,0.553,0.548,0.579,0.606,0.559,0.532,0.532,0.566,,0.481,0.437,0.464,0.464,0.483,0.554,0.597,0.37,0.261,0.641,,
19-Mar-20,0,0.491,0.596,0.553,0.608,0.58,0.613,0.569,0.613,0.613,0.637,,0.483,0.436,0.465,0.465,0.482,0.553,0.608,0.42,0.237,0.617,,
20-Mar-20,0,0.532,0.608,0.561,0.592,0.574,0.612,0.577,0.569,0.569,0.566,,0.476,0.454,0.495,0.495,0.524,0.606,0.57,0.424,0.257,0.596,,
21-Mar-20,0,0.531,0.609,0.56,0.592,0.573,0.588,0.581,0.562,0.562,0.58,,0.476,0.452,0.499,0.499,0.525,0.627,0.569,0.428,0.256,0.597,,
22-Mar-20,0,0.563,0.647,0.565,0.603,0.577,0.615,0.582,0.56,0.56,0.638,,0.509,0.46,0.555,0.555,0.546,0.615,0.554,0.48,0.302,0.612,,
23-Mar-20,0,0.541,0.627,0.576,0.6,0.581,0.6,0.58,0.56,0.56,0.501,,0.505,0.478,0.55,0.55,0.556,0.634,0.54,0.457,0.301,0.612,,
24-Mar-20,0,0.601,0.636,0.573,0.558,0.594,0.573,0.574,0.54,0.54,0.514,,0.514,0.55,0.518,0.518,0.588,0.644,0.546,0.356,0.245,0.615,,
25-Mar-20,0,0.556,0.628,0.599,0.555,0.589,0.564,0.576,0.541,0.541,0.506,,0.512,0.55,0.512,0.512,0.59,0.649,0.578,0.28,0.261,0.617,,
26-Mar-20,0,0.609,0.626,0.576,0.546,0.576,0.551,0.57,0.509,0.509,0.508,,0.525,0.539,0.515,0.515,0.589,0.653,0.607,0.299,0.262,0.633,,
27-Mar-20,0,0.599,0.625,0.587,0.533,0.57,0.544,0.547,0.525,0.525,0.529,,0.532,0.54,0.512,0.512,0.579,0.639,0.568,0.284,0.252,0.628,,
28-Mar-20,0,0.567,0.625,0.583,0.519,0.57,0.548,0.541,0.524,0.524,0.553,,0.534,0.536,0.505,0.505,0.578,0.659,0.573,0.362,0.271,0.607,,
29-Mar-20,0,0.568,0.645,0.579,0.513,0.586,0.558,0.542,0.501,0.501,0.511,,0.538,0.532,0.496,0.496,0.582,0.666,0.568,0.374,0.253,0.584,,
30-Mar-20,0,0.567,0.646,0.579,0.512,0.586,0.557,0.542,0.501,0.501,0.51,,0.538,0.532,0.495,0.495,0.582,0.667,0.567,0.371,0.253,0.611,,
31-Mar-20,0,0.557,0.648,0.586,0.506,0.582,0.551,0.539,0.491,0.491,0.507,,0.545,0.534,0.499,0.499,0.58,0.671,0.597,0.305,0.259,0.611,,
1-Apr-20,0,0.554,0.648,0.586,0.505,0.581,0.542,0.532,0.49,0.49,0.505,,0.546,0.534,0.498,0.498,0.579,0.672,0.597,0.305,0.26,0.611,,
2-Apr-20,0,0.551,0.648,0.587,0.503,0.581,0.541,0.531,0.489,0.489,0.504,,0.546,0.534,0.497,0.497,0.579,0.672,0.596,0.308,0.259,0.611,,
3-Apr-20,0,0.548,0.648,0.587,0.502,0.58,0.541,0.53,0.489,0.489,0.502,,0.546,0.534,0.496,0.496,0.578,0.673,0.596,0.311,0.259,0.611,,
4-Apr-20,0,0.544,0.647,0.586,0.501,0.58,0.541,0.53,0.501,0.501,0.504,,0.547,0.534,0.495,0.495,0.577,0.674,0.596,0.283,0.272,0.611,,
5-Apr-20,0,0.601,0.648,0.586,0.5,0.58,0.541,0.53,0.502,0.502,0.502,,0.552,0.538,0.48,0.48,0.563,0.664,0.597,0.28,0.258,0.61,,
6-Apr-20,0,0.599,0.648,0.587,0.499,0.58,0.54,0.53,0.503,0.503,0.501,,0.552,0.538,0.48,0.48,0.563,0.663,0.598,0.278,0.256,0.611,,
7-Apr-20,0,0.558,0.634,0.578,0.502,0.577,0.528,0.521,0.511,0.511,0.523,,0.559,0.535,0.505,0.505,0.578,0.67,0.601,0.397,0.223,0.609,,
8-Apr-20,0,0.57,0.639,0.578,0.499,0.56,0.535,0.509,0.524,0.524,0.531,,0.57,0.533,0.492,0.492,0.553,0.666,0.602,0.44,0.206,0.615,,
9-Apr-20,0,0.529,0.636,0.581,0.5,0.556,0.523,0.515,0.52,0.52,0.519,,0.578,0.532,0.504,0.504,0.553,0.667,0.588,0.51,0.214,0.621,,
10-Apr-20,0,0.549,0.638,0.581,0.497,0.554,0.521,0.508,0.52,0.52,0.52,,0.578,0.534,0.505,0.505,0.549,0.686,0.58,0.515,0.172,0.62,,
11-Apr-20,0,0.518,0.642,0.582,0.492,0.556,0.522,0.509,0.527,0.527,0.516,,0.582,0.538,0.512,0.512,0.556,0.689,0.588,0.547,0.179,0.616,,
12-Apr-20,0,0.531,0.633,0.579,0.5,0.558,0.525,0.512,0.536,0.536,0.527,,0.582,0.527,0.511,0.511,0.575,0.688,0.612,0.556,0.178,0.621,,
13-Apr-20,0,0.545,0.637,0.583,0.504,0.558,0.519,0.512,0.54,0.54,0.531,,0.593,0.53,0.531,0.531,0.58,0.671,0.614,0.547,0.159,0.633,,
14-Apr-20,0,0.545,0.636,0.583,0.504,0.557,0.519,0.512,0.54,0.54,0.531,,0.593,0.53,0.529,0.529,0.579,0.671,0.614,0.548,0.158,0.633,,
15-Apr-20,0,0.544,0.623,0.59,0.52,0.557,0.516,0.509,0.547,0.547,0.541,,0.594,0.532,0.538,0.538,0.53,0.684,0.606,0.433,0.171,0.632,,
16-Apr-20,0,0.544,0.622,0.575,0.53,0.55,0.519,0.506,0.546,0.546,0.542,,0.502,0.521,0.533,0.533,0.535,0.682,0.594,0.404,0.14,0.639,,
17-Apr-20,0,0.55,0.623,0.575,0.522,0.552,0.519,0.516,0.548,0.548,0.539,,0.487,0.519,0.52,0.52,0.541,0.682,0.612,0.354,0.181,0.642,,
18-Apr-20,0,0.551,0.615,0.572,0.514,0.543,0.521,0.514,0.549,0.549,0.54,,0.527,0.509,0.51,0.51,0.543,0.683,0.606,0.356,0.21,0.647,,
19-Apr-20,0,0.549,0.615,0.574,0.513,0.537,0.519,0.512,0.544,0.544,0.537,,0.524,0.504,0.508,0.508,0.546,0.682,0.603,0.363,0.229,0.654,,
20-Apr-20,0,0.546,0.618,0.577,0.503,0.529,0.521,0.518,0.541,0.541,0.532,,0.512,0.508,0.499,0.499,0.539,0.687,0.59,0.351,0.214,0.653,,
21-Apr-20,0,0.544,0.613,0.572,0.493,0.525,0.521,0.518,0.527,0.527,0.528,,0.515,0.507,0.495,0.495,0.55,0.696,0.557,0.32,0.223,0.644,,
22-Apr-20,0,0.544,0.613,0.572,0.492,0.525,0.521,0.518,0.527,0.527,0.528,,0.513,0.506,0.494,0.494,0.549,0.696,0.557,0.317,0.223,0.644,,
23-Apr-20,0,0.555,0.607,0.568,0.48,0.504,0.527,0.521,0.518,0.518,0.525,,0.485,0.493,0.476,0.476,0.541,0.68,0.536,0.281,0.239,0.635,,
24-Apr-20,0,0.54,0.595,0.566,0.465,0.503,0.525,0.524,0.51,0.51,0.518,,0.456,0.486,0.473,0.473,0.549,0.683,0.549,0.259,0.288,0.626,,
25-Apr-20,0,0.541,0.59,0.566,0.467,0.496,0.52,0.515,0.521,0.521,0.527,,0.463,0.48,0.468,0.468,0.547,0.679,0.549,0.257,0.296,0.62,,
26-Apr-20,0,0.54,0.595,0.567,0.465,0.492,0.508,0.503,0.52,0.52,0.526,,0.46,0.479,0.466,0.466,0.544,0.678,0.547,0.256,0.29,0.619,,
27-Apr-20,0,0.536,0.592,0.567,0.461,0.488,0.502,0.507,0.522,0.522,0.525,,0.448,0.48,0.466,0.466,0.539,0.673,0.549,0.242,0.28,0.617,,
28-Apr-20,0,0.524,0.591,0.567,0.463,0.479,0.497,0.502,0.513,0.513,0.516,,0.434,0.467,0.465,0.465,0.537,0.67,0.545,0.258,0.287,0.609,,
29-Apr-20,0,0.523,0.59,0.567,0.462,0.479,0.496,0.502,0.513,0.513,0.516,,0.434,0.466,0.463,0.463,0.536,0.669,0.546,0.256,0.288,0.608,,
30-Apr-20,0,0.528,0.593,0.565,0.457,0.47,0.486,0.49,0.516,0.516,0.518,,0.449,0.458,0.465,0.465,0.536,0.657,0.536,0.251,0.281,0.598,,
1-May-20,0,0.526,0.593,0.557,0.446,0.466,0.484,0.488,0.509,0.509,0.51,,0.406,0.437,0.454,0.454,0.539,0.639,0.527,0.272,0.276,0.585,,
2-May-20,0,0.525,0.584,0.553,0.444,0.466,0.477,0.489,0.512,0.512,0.512,,0.394,0.431,0.449,0.449,0.532,0.632,0.521,0.28,0.288,0.581,,
3-May-20,0,0.521,0.579,0.549,0.439,0.457,0.469,0.483,0.508,0.508,0.509,,0.379,0.423,0.449,0.449,0.529,0.62,0.509,0.284,0.285,0.569,,
4-May-20,0,0.518,0.579,0.55,0.439,0.453,0.461,0.479,0.511,0.511,0.509,,0.36,0.416,0.452,0.452,0.524,0.608,0.499,0.265,0.264,0.563,,
5-May-20,0,0.517,0.578,0.547,0.435,0.452,0.46,0.478,0.511,0.511,0.509,,0.356,0.414,0.452,0.452,0.521,0.605,0.498,0.255,0.255,0.561,,
6-May-20,0,0.516,0.572,0.545,0.436,0.446,0.451,0.477,0.516,0.516,0.509,,0.343,0.404,0.45,0.45,0.517,0.593,0.497,0.254,0.267,0.554,,
7-May-20,0,0.503,0.568,0.545,0.435,0.44,0.449,0.474,0.516,0.516,0.505,,0.321,0.399,0.446,0.446,0.506,0.581,0.518,0.253,0.271,0.555,,
8-May-20,0,0.506,0.571,0.543,0.431,0.44,0.454,0.474,0.516,0.516,0.502,,0.32,0.399,0.439,0.439,0.505,0.575,0.509,0.275,0.265,0.553,,
9-May-20,0,0.502,0.57,0.538,0.428,0.438,0.443,0.468,0.521,0.521,0.496,,0.309,0.394,0.445,0.445,0.501,0.567,0.505,0.272,0.257,0.551,,
10-May-20,0,0.492,0.569,0.539,0.429,0.428,0.435,0.466,0.512,0.512,0.503,,0.3,0.394,0.448,0.448,0.504,0.554,0.501,0.286,0.23,0.55,,
11-May-20,0,0.489,0.569,0.537,0.424,0.427,0.434,0.465,0.509,0.509,0.5,,0.289,0.391,0.448,0.448,0.502,0.55,0.499,0.284,0.224,0.547,,
12-May-20,0,0.487,0.565,0.535,0.423,0.426,0.436,0.468,0.509,0.509,0.499,,0.286,0.392,0.448,0.448,0.502,0.55,0.499,0.289,0.228,0.546,,
13-May-20,0,0.506,0.564,0.533,0.426,0.418,0.434,0.464,0.505,0.505,0.499,,0.28,0.382,0.447,0.447,0.501,0.543,0.493,0.302,0.23,0.54,,
14-May-20,0,0.511,0.568,0.533,0.421,0.418,0.433,0.464,0.505,0.505,0.498,,0.274,0.385,0.445,0.445,0.499,0.539,0.485,0.273,0.202,0.547,,
15-May-20,0,0.481,0.571,0.533,0.42,0.419,0.433,0.466,0.504,0.504,0.497,,0.276,0.388,0.442,0.442,0.498,0.539,0.476,0.29,0.212,0.548,,
16-May-20,0,0.483,0.573,0.534,0.42,0.418,0.435,0.467,0.506,0.506,0.492,,0.275,0.379,0.439,0.439,0.496,0.539,0.48,0.323,0.234,0.552,,
17-May-20,0,0.496,0.572,0.533,0.417,0.417,0.433,0.465,0.503,0.503,0.491,,0.276,0.375,0.443,0.443,0.498,0.532,0.478,0.325,0.237,0.548,,
18-May-20,0,0.497,0.576,0.529,0.415,0.413,0.432,0.462,0.495,0.495,0.486,,0.275,0.364,0.445,0.445,0.5,0.526,0.465,0.303,0.23,0.544,,
19-May-20,0,0.489,0.576,0.532,0.419,0.413,0.435,0.461,0.492,0.492,0.486,,0.275,0.365,0.45,0.45,0.501,0.523,0.465,0.301,0.231,0.548,,
20-May-20,0,0.487,0.576,0.528,0.416,0.413,0.438,0.463,0.488,0.488,0.484,,0.274,0.367,0.448,0.448,0.5,0.517,0.466,0.323,0.243,0.548,,
21-May-20,0,0.475,0.579,0.527,0.416,0.412,0.438,0.463,0.487,0.487,0.484,,0.275,0.366,0.451,0.451,0.499,0.517,0.46,0.324,0.247,0.549,,
22-May-20,0,0.477,0.581,0.525,0.413,0.413,0.437,0.457,0.486,0.486,0.482,,0.275,0.363,0.453,0.453,0.499,0.513,0.452,0.326,0.244,0.55,,
23-May-20,0,0.485,0.582,0.527,0.413,0.412,0.434,0.45,0.496,0.496,0.481,,0.272,0.361,0.455,0.455,0.503,0.507,0.444,0.308,0.242,0.548,,
24-May-20,0,0.48,0.58,0.526,0.415,0.414,0.428,0.448,0.494,0.494,0.481,,0.269,0.357,0.46,0.46,0.504,0.504,0.447,0.289,0.244,0.546,,
25-May-20,0,0.479,0.584,0.53,0.417,0.416,0.431,0.449,0.488,0.488,0.482,,0.266,0.356,0.459,0.459,0.508,0.506,0.444,0.302,0.252,0.547,,
26-May-20,0,0.487,0.585,0.528,0.417,0.419,0.437,0.451,0.501,0.501,0.475,,0.265,0.351,0.46,0.46,0.506,0.504,0.434,0.298,0.251,0.548,,
27-May-20,0,0.49,0.584,0.532,0.416,0.419,0.436,0.451,0.5,0.5,0.475,,0.261,0.348,0.462,0.462,0.506,0.503,0.434,0.27,0.236,0.546,,
28-May-20,0,0.489,0.583,0.529,0.413,0.42,0.438,0.452,0.501,0.501,0.477,,0.262,0.347,0.464,0.464,0.507,0.503,0.432,0.27,0.232,0.548,,
29-May-20,0,0.489,0.583,0.529,0.411,0.418,0.439,0.45,0.502,0.502,0.475,,0.263,0.347,0.463,0.463,0.505,0.5,0.428,0.267,0.237,0.549,,
30-May-20,0,0.48,0.575,0.525,0.411,0.416,0.44,0.447,0.499,0.499,0.473,,0.267,0.338,0.465,0.465,0.507,0.496,0.41,0.27,0.243,0.542,,
31-May-20,0,0.486,0.568,0.519,0.411,0.412,0.433,0.444,0.502,0.502,0.475,,0.259,0.326,0.468,0.468,0.509,0.489,0.413,0.254,0.236,0.544,,
1-Jun-20,0,0.47,0.558,0.507,0.406,0.411,0.431,0.453,0.486,0.486,0.472,,0.246,0.336,0.478,0.478,0.506,0.486,0.414,0.215,0.217,0.551,,
2-Jun-20,0,0.482,0.55,0.51,0.409,0.406,0.422,0.461,0.48,0.48,0.48,,0.24,0.351,0.483,0.483,0.507,0.488,0.39,0.186,0.207,0.554,,
3-Jun-20,0,0.469,0.547,0.51,0.406,0.408,0.425,0.459,0.484,0.484,0.48,,0.236,0.358,0.479,0.479,0.502,0.486,0.388,0.194,0.212,0.553,,
4-Jun-20,0,0.463,0.552,0.507,0.4,0.406,0.418,0.459,0.493,0.493,0.485,,0.235,0.351,0.471,0.471,0.5,0.487,0.363,0.192,0.206,0.548,,
5-Jun-20,0,0.46,0.551,0.509,0.399,0.405,0.414,0.457,0.491,0.491,0.481,,0.236,0.344,0.469,0.469,0.498,0.49,0.37,0.179,0.202,0.545,,
6-Jun-20,0,0.458,0.548,0.508,0.393,0.404,0.412,0.456,0.49,0.49,0.481,,0.236,0.347,0.468,0.468,0.499,0.489,0.373,0.182,0.183,0.543,,
7-Jun-20,0,0.454,0.548,0.503,0.387,0.404,0.413,0.456,0.48,0.48,0.479,,0.235,0.35,0.47,0.47,0.499,0.489,0.365,0.188,0.172,0.542,,
8-Jun-20,0,0.451,0.551,0.497,0.388,0.406,0.414,0.466,0.472,0.472,0.485,,0.239,0.345,0.48,0.48,0.5,0.484,0.373,0.21,0.16,0.533,,
9-Jun-20,0,0.446,0.549,0.495,0.388,0.403,0.412,0.467,0.478,0.478,0.483,,0.236,0.346,0.475,0.475,0.499,0.49,0.366,0.239,0.178,0.534,,
10-Jun-20,0,0.442,0.548,0.495,0.386,0.401,0.409,0.458,0.484,0.484,0.477,,0.233,0.348,0.476,0.476,0.496,0.49,0.375,0.231,0.168,0.532,,
11-Jun-20,0,0.444,0.545,0.498,0.387,0.401,0.406,0.459,0.485,0.485,0.474,,0.24,0.345,0.476,0.476,0.497,0.49,0.372,0.268,0.186,0.53,,
12-Jun-20,0,0.439,0.543,0.494,0.386,0.399,0.402,0.458,0.481,0.481,0.47,,0.243,0.349,0.473,0.473,0.494,0.489,0.367,0.282,0.191,0.529,,
13-Jun-20,0,0.438,0.542,0.495,0.383,0.397,0.4,0.458,0.48,0.48,0.468,,0.239,0.353,0.474,0.474,0.494,0.488,0.368,0.28,0.189,0.521,,
14-Jun-20,0,0.436,0.543,0.494,0.382,0.398,0.4,0.456,0.479,0.479,0.469,,0.239,0.354,0.474,0.474,0.493,0.488,0.371,0.282,0.182,0.52,,
15-Jun-20,0,0.439,0.538,0.49,0.376,0.395,0.396,0.457,0.485,0.485,0.472,,0.238,0.354,0.476,0.476,0.494,0.489,0.389,0.297,0.196,0.518,,
16-Jun-20,0,0.438,0.538,0.489,0.372,0.399,0.399,0.453,0.479,0.479,0.465,,0.242,0.358,0.474,0.474,0.491,0.487,0.393,0.299,0.201,0.516,,
17-Jun-20,0,0.433,0.536,0.489,0.38,0.401,0.397,0.449,0.484,0.484,0.468,,0.249,0.363,0.476,0.476,0.491,0.487,0.387,0.325,0.199,0.506,,
18-Jun-20,0,0.42,0.536,0.482,0.374,0.401,0.397,0.453,0.488,0.488,0.464,,0.248,0.363,0.476,0.476,0.489,0.484,0.408,0.358,0.219,0.505,,
19-Jun-20,0,0.426,0.531,0.473,0.373,0.401,0.395,0.45,0.485,0.485,0.463,,0.247,0.362,0.476,0.476,0.49,0.481,0.4,0.352,0.227,0.502,,
20-Jun-20,0,0.43,0.528,0.468,0.369,0.401,0.394,0.448,0.481,0.481,0.461,,0.249,0.366,0.48,0.48,0.486,0.481,0.412,0.341,0.224,0.505,,
21-Jun-20,0,0.429,0.526,0.466,0.368,0.4,0.393,0.447,0.48,0.48,0.46,,0.248,0.367,0.482,0.482,0.486,0.48,0.408,0.349,0.225,0.504,,
22-Jun-20,0,0.431,0.523,0.465,0.366,0.398,0.391,0.445,0.479,0.479,0.459,,0.245,0.366,0.481,0.481,0.485,0.478,0.409,0.349,0.25,0.5,,
23-Jun-20,0,0.434,0.52,0.46,0.366,0.399,0.39,0.448,0.48,0.48,0.458,,0.244,0.364,0.478,0.478,0.484,0.478,0.419,0.338,0.263,0.499,,
24-Jun-20,0,0.444,0.515,0.46,0.366,0.396,0.395,0.447,0.475,0.475,0.457,,0.24,0.366,0.472,0.472,0.481,0.481,0.42,0.311,0.265,0.509,,
25-Jun-20,0,0.448,0.512,0.456,0.365,0.399,0.392,0.446,0.464,0.464,0.459,,0.243,0.362,0.471,0.471,0.481,0.472,0.435,0.279,0.241,0.505,,
26-Jun-20,0,0.448,0.509,0.454,0.365,0.395,0.389,0.445,0.462,0.462,0.459,,0.246,0.365,0.471,0.471,0.479,0.471,0.439,0.3,0.251,0.509,,
27-Jun-20,0,0.447,0.511,0.449,0.361,0.394,0.39,0.446,0.464,0.464,0.458,,0.238,0.369,0.472,0.472,0.479,0.472,0.452,0.289,0.234,0.501,,
28-Jun-20,0,0.451,0.511,0.45,0.36,0.393,0.391,0.444,0.464,0.464,0.459,,0.236,0.365,0.473,0.473,0.48,0.473,0.455,0.282,0.229,0.501,,
29-Jun-20,0,0.452,0.511,0.451,0.36,0.392,0.389,0.441,0.461,0.461,0.456,,0.234,0.364,0.473,0.473,0.48,0.47,0.456,0.293,0.243,0.508,,
30-Jun-20,0,0.453,0.51,0.449,0.361,0.39,0.388,0.44,0.462,0.462,0.454,,0.234,0.359,0.47,0.47,0.48,0.47,0.458,0.29,0.253,0.508,,
1-Jul-20,0,0.448,0.512,0.448,0.362,0.389,0.387,0.44,0.46,0.46,0.453,,0.236,0.36,0.464,0.464,0.479,0.47,0.459,0.289,0.25,0.511,,
2-Jul-20,0,0.447,0.509,0.448,0.364,0.387,0.381,0.442,0.454,0.454,0.456,,0.234,0.361,0.467,0.467,0.48,0.467,0.46,0.292,0.246,0.507,,
3-Jul-20,0,0.446,0.504,0.447,0.358,0.383,0.379,0.44,0.452,0.452,0.453,,0.234,0.359,0.464,0.464,0.479,0.465,0.459,0.291,0.247,0.508,,
4-Jul-20,0,0.444,0.505,0.45,0.367,0.381,0.379,0.428,0.443,0.443,0.448,,0.229,0.349,0.463,0.463,0.484,0.464,0.46,0.281,0.243,0.502,,
5-Jul-20,0,0.441,0.503,0.456,0.369,0.379,0.374,0.429,0.444,0.444,0.446,,0.23,0.349,0.458,0.458,0.481,0.469,0.479,0.291,0.245,0.507,,
6-Jul-20,0,0.438,0.501,0.461,0.375,0.379,0.375,0.429,0.438,0.438,0.442,,0.228,0.348,0.456,0.456,0.485,0.467,0.48,0.302,0.258,0.505,,
7-Jul-20,0,0.439,0.5,0.457,0.377,0.38,0.375,0.425,0.438,0.438,0.442,,0.23,0.343,0.456,0.456,0.484,0.468,0.476,0.301,0.257,0.504,,
8-Jul-20,0,0.439,0.501,0.457,0.377,0.379,0.375,0.427,0.435,0.435,0.441,,0.231,0.341,0.455,0.455,0.483,0.468,0.478,0.303,0.254,0.503,,
9-Jul-20,0,0.438,0.504,0.46,0.381,0.378,0.376,0.426,0.433,0.433,0.44,,0.231,0.343,0.452,0.452,0.482,0.469,0.483,0.308,0.254,0.503,,
10-Jul-20,0,0.441,0.508,0.465,0.379,0.378,0.371,0.425,0.441,0.441,0.443,,0.24,0.341,0.456,0.456,0.482,0.467,0.478,0.297,0.254,0.503,,
11-Jul-20,0,0.445,0.508,0.463,0.379,0.378,0.375,0.421,0.442,0.442,0.437,,0.236,0.347,0.46,0.46,0.482,0.47,0.474,0.31,0.262,0.497,,
12-Jul-20,0,0.449,0.507,0.464,0.373,0.382,0.374,0.425,0.427,0.427,0.434,,0.232,0.337,0.457,0.457,0.481,0.474,0.474,0.291,0.265,0.489,,
13-Jul-20,0,0.452,0.504,0.471,0.375,0.382,0.375,0.426,0.424,0.424,0.438,,0.234,0.337,0.454,0.454,0.482,0.471,0.472,0.289,0.27,0.491,,
14-Jul-20,0,0.452,0.503,0.468,0.375,0.382,0.375,0.426,0.424,0.424,0.437,,0.235,0.338,0.452,0.452,0.482,0.47,0.471,0.297,0.281,0.492,,
15-Jul-20,0,0.452,0.502,0.465,0.374,0.382,0.375,0.426,0.425,0.425,0.438,,0.24,0.333,0.447,0.447,0.479,0.474,0.469,0.292,0.274,0.487,,
16-Jul-20,0,0.453,0.5,0.467,0.375,0.384,0.376,0.428,0.424,0.424,0.436,,0.239,0.336,0.447,0.447,0.479,0.473,0.461,0.291,0.253,0.488,,
17-Jul-20,0,0.458,0.499,0.467,0.373,0.384,0.376,0.429,0.423,0.423,0.435,,0.231,0.337,0.451,0.451,0.477,0.474,0.46,0.292,0.253,0.487,,
18-Jul-20,0,0.459,0.499,0.465,0.369,0.385,0.382,0.428,0.429,0.429,0.43,,0.234,0.335,0.446,0.446,0.475,0.478,0.458,0.283,0.245,0.49,,
19-Jul-20,0,0.457,0.505,0.469,0.375,0.386,0.381,0.43,0.437,0.437,0.434,,0.234,0.336,0.446,0.446,0.473,0.481,0.447,0.277,0.24,0.491,,
20-Jul-20,0,0.461,0.504,0.468,0.371,0.388,0.387,0.438,0.444,0.444,0.433,,0.237,0.344,0.443,0.443,0.469,0.483,0.444,0.29,0.244,0.498,,
21-Jul-20,0,0.462,0.505,0.467,0.371,0.388,0.388,0.443,0.448,0.448,0.436,,0.239,0.346,0.444,0.444,0.471,0.484,0.442,0.29,0.244,0.499,,
22-Jul-20,0,0.465,0.508,0.464,0.366,0.386,0.385,0.442,0.451,0.451,0.437,,0.244,0.343,0.439,0.439,0.469,0.486,0.431,0.284,0.238,0.496,,
23-Jul-20,0,0.464,0.509,0.465,0.363,0.387,0.388,0.446,0.451,0.451,0.438,,0.243,0.346,0.434,0.434,0.469,0.487,0.443,0.28,0.244,0.497,,
24-Jul-20,0,0.458,0.507,0.459,0.366,0.387,0.387,0.446,0.454,0.454,0.44,,0.245,0.344,0.433,0.433,0.469,0.486,0.436,0.272,0.238,0.5,,
25-Jul-20,0,0.457,0.504,0.46,0.367,0.387,0.382,0.443,0.459,0.459,0.44,,0.248,0.343,0.434,0.434,0.467,0.485,0.433,0.266,0.233,0.5,,
26-Jul-20,0,0.463,0.507,0.456,0.371,0.39,0.384,0.449,0.458,0.458,0.437,,0.243,0.346,0.432,0.432,0.465,0.489,0.433,0.275,0.235,0.501,,
27-Jul-20,0,0.462,0.506,0.455,0.373,0.39,0.381,0.45,0.456,0.456,0.438,,0.244,0.347,0.431,0.431,0.464,0.487,0.437,0.268,0.231,0.502,,
28-Jul-20,0,0.464,0.508,0.444,0.375,0.39,0.385,0.453,0.46,0.46,0.436,,0.246,0.352,0.429,0.429,0.461,0.485,0.431,0.266,0.225,0.501,,
29-Jul-20,0,0.464,0.506,0.442,0.375,0.391,0.388,0.452,0.455,0.455,0.432,,0.248,0.353,0.432,0.432,0.459,0.487,0.425,0.256,0.215,0.501,,
30-Jul-20,0,0.466,0.505,0.443,0.375,0.388,0.385,0.451,0.458,0.458,0.43,,0.247,0.353,0.432,0.432,0.457,0.485,0.423,0.252,0.218,0.497,,
31-Jul-20,0,0.467,0.503,0.442,0.375,0.389,0.385,0.45,0.456,0.456,0.43,,0.246,0.357,0.432,0.432,0.456,0.485,0.425,0.251,0.215,0.496,,
1-Aug-20,0,0.468,0.505,0.442,0.374,0.388,0.386,0.451,0.45,0.45,0.428,,0.247,0.354,0.432,0.432,0.454,0.486,0.424,0.258,0.213,0.495,,
2-Aug-20,0,0.465,0.504,0.444,0.375,0.387,0.388,0.447,0.444,0.444,0.421,,0.246,0.356,0.43,0.43,0.451,0.485,0.421,0.251,0.205,0.489,,
3-Aug-20,0,0.464,0.502,0.446,0.376,0.385,0.384,0.448,0.446,0.446,0.424,,0.246,0.357,0.434,0.434,0.45,0.489,0.42,0.246,0.207,0.488,,
4-Aug-20,0,0.473,0.503,0.447,0.368,0.384,0.386,0.443,0.446,0.446,0.418,,0.246,0.359,0.427,0.427,0.448,0.489,0.43,0.257,0.214,0.491,,
5-Aug-20,0,0.468,0.501,0.446,0.368,0.382,0.378,0.437,0.439,0.439,0.423,,0.245,0.354,0.43,0.43,0.448,0.492,0.429,0.245,0.209,0.489,,
6-Aug-20,0,0.47,0.502,0.446,0.367,0.382,0.38,0.433,0.433,0.433,0.42,,0.246,0.353,0.431,0.431,0.446,0.49,0.423,0.239,0.201,0.486,,
7-Aug-20,0,0.467,0.497,0.446,0.371,0.384,0.384,0.435,0.431,0.431,0.418,,0.242,0.357,0.433,0.433,0.447,0.489,0.433,0.239,0.2,0.491,,
8-Aug-20,0,0.469,0.495,0.447,0.371,0.382,0.383,0.435,0.43,0.43,0.416,,0.244,0.356,0.435,0.435,0.446,0.487,0.43,0.242,0.196,0.492,,
9-Aug-20,0,0.469,0.494,0.45,0.371,0.382,0.385,0.434,0.429,0.429,0.413,,0.242,0.358,0.435,0.435,0.447,0.489,0.437,0.245,0.195,0.488,,
10-Aug-20,0,0.471,0.491,0.449,0.372,0.382,0.385,0.434,0.425,0.425,0.414,,0.242,0.36,0.432,0.432,0.446,0.491,0.438,0.252,0.197,0.489,,
11-Aug-20,0,0.466,0.486,0.448,0.371,0.381,0.385,0.427,0.42,0.42,0.414,,0.241,0.359,0.434,0.434,0.448,0.49,0.439,0.248,0.191,0.485,,
