system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
12-Mar-13,0,0.711,0.61,0.735,0.63,0.63,0.717,0.713,0.713,0.713,0.726,,0.712,0.712,0.735,0.766,0.822,0.822,0.806,0.803,0.732,0.732,,
13-Mar-13,0,0.711,0.61,0.735,0.629,0.629,0.716,0.712,0.712,0.712,0.726,,0.711,0.711,0.735,0.766,0.822,0.822,0.806,0.802,0.732,0.732,,
14-Mar-13,0,0.72,0.627,0.748,0.632,0.632,0.721,0.72,0.72,0.72,0.729,,0.708,0.708,0.743,0.775,0.827,0.827,0.814,0.815,0.747,0.747,,
15-Mar-13,0,0.72,0.622,0.749,0.631,0.631,0.723,0.726,0.726,0.726,0.731,,0.71,0.71,0.745,0.776,0.824,0.824,0.818,0.816,0.753,0.753,,
16-Mar-13,0,0.721,0.623,0.749,0.63,0.63,0.722,0.725,0.725,0.725,0.731,,0.71,0.71,0.745,0.776,0.825,0.825,0.818,0.816,0.751,0.751,,
17-Mar-13,0,0.723,0.644,0.747,0.62,0.62,0.717,0.728,0.728,0.728,0.729,,0.71,0.71,0.747,0.778,0.83,0.83,0.822,0.819,0.757,0.757,,
18-Mar-13,0,0.725,0.618,0.749,0.617,0.617,0.717,0.73,0.73,0.73,0.732,,0.71,0.71,0.742,0.778,0.829,0.829,0.818,0.817,0.751,0.751,,
19-Mar-13,0,0.726,0.615,0.747,0.601,0.601,0.718,0.731,0.731,0.731,0.734,,0.707,0.707,0.748,0.783,0.833,0.833,0.832,0.825,0.762,0.762,,
20-Mar-13,0,0.726,0.616,0.748,0.599,0.599,0.718,0.732,0.732,0.732,0.734,,0.707,0.707,0.748,0.783,0.834,0.834,0.833,0.826,0.762,0.762,,
21-Mar-13,0,0.727,0.631,0.746,0.593,0.593,0.719,0.732,0.732,0.732,0.733,,0.701,0.701,0.749,0.784,0.835,0.835,0.835,0.822,0.765,0.765,,
22-Mar-13,0,0.731,0.626,0.746,0.584,0.584,0.719,0.731,0.731,0.731,0.732,,0.695,0.695,0.748,0.784,0.835,0.835,0.837,0.821,0.765,0.765,,
23-Mar-13,0,0.731,0.626,0.746,0.582,0.582,0.718,0.73,0.73,0.73,0.731,,0.695,0.695,0.748,0.784,0.835,0.835,0.838,0.821,0.764,0.764,,
24-Mar-13,0,0.732,0.625,0.745,0.579,0.579,0.718,0.73,0.73,0.73,0.731,,0.695,0.695,0.748,0.784,0.835,0.835,0.838,0.821,0.764,0.764,,
25-Mar-13,0,0.728,0.624,0.744,0.59,0.59,0.718,0.732,0.732,0.732,0.73,,0.698,0.698,0.749,0.785,0.834,0.834,0.838,0.827,0.766,0.766,,
26-Mar-13,0,0.735,0.623,0.746,0.59,0.59,0.726,0.741,0.741,0.741,0.735,,0.702,0.702,0.764,0.79,0.842,0.842,0.853,0.842,0.781,0.781,,
27-Mar-13,0,0.728,0.624,0.755,0.584,0.584,0.739,0.741,0.741,0.741,0.734,,0.704,0.704,0.764,0.79,0.841,0.841,0.853,0.841,0.779,0.779,,
28-Mar-13,0,0.728,0.624,0.755,0.583,0.583,0.738,0.741,0.741,0.741,0.734,,0.704,0.704,0.764,0.79,0.841,0.841,0.854,0.842,0.778,0.778,,
29-Mar-13,0,0.728,0.623,0.756,0.582,0.582,0.738,0.74,0.74,0.74,0.734,,0.704,0.704,0.764,0.791,0.841,0.841,0.854,0.842,0.778,0.778,,
30-Mar-13,0,0.713,0.612,0.753,0.606,0.606,0.74,0.726,0.726,0.726,0.729,,0.698,0.698,0.762,0.786,0.837,0.837,0.85,0.83,0.772,0.772,,
31-Mar-13,0,0.708,0.628,0.763,0.603,0.603,0.743,0.73,0.73,0.73,0.728,,0.696,0.696,0.761,0.768,0.831,0.831,0.85,0.837,0.77,0.77,,
1-Apr-13,0,0.712,0.641,0.765,0.637,0.637,0.747,0.71,0.71,0.71,0.723,,0.703,0.703,0.759,0.792,0.842,0.842,0.865,0.85,0.789,0.789,,
2-Apr-13,0,0.706,0.646,0.767,0.64,0.64,0.759,0.71,0.71,0.71,0.741,,0.719,0.719,0.777,0.798,0.848,0.848,0.857,0.836,0.783,0.783,,
3-Apr-13,0,0.704,0.631,0.751,0.631,0.631,0.734,0.718,0.718,0.718,0.744,,0.721,0.721,0.778,0.793,0.856,0.856,0.863,0.848,0.78,0.78,,
4-Apr-13,0,0.704,0.643,0.763,0.657,0.657,0.738,0.715,0.715,0.715,0.735,,0.733,0.733,0.782,0.798,0.856,0.856,0.862,0.853,0.78,0.78,,
5-Apr-13,0,0.719,0.648,0.749,0.657,0.657,0.736,0.71,0.71,0.71,0.734,,0.732,0.732,0.787,0.801,0.859,0.859,0.861,0.853,0.775,0.775,,
6-Apr-13,0,0.719,0.648,0.749,0.657,0.657,0.736,0.704,0.704,0.704,0.726,,0.732,0.732,0.786,0.801,0.859,0.859,0.861,0.853,0.775,0.775,,
7-Apr-13,0,0.721,0.621,0.75,0.656,0.656,0.736,0.699,0.699,0.699,0.727,,0.728,0.728,0.791,0.803,0.858,0.858,0.855,0.848,0.777,0.777,,
8-Apr-13,0,0.702,0.592,0.76,0.641,0.641,0.736,0.707,0.707,0.707,0.726,,0.722,0.722,0.783,0.807,0.853,0.853,0.84,0.847,0.772,0.772,,
9-Apr-13,0,0.714,0.583,0.753,0.627,0.627,0.735,0.704,0.704,0.704,0.727,,0.72,0.72,0.78,0.803,0.843,0.843,0.832,0.835,0.766,0.766,,
10-Apr-13,0,0.711,0.575,0.75,0.629,0.629,0.722,0.705,0.705,0.705,0.726,,0.714,0.714,0.776,0.795,0.839,0.839,0.826,0.826,0.765,0.765,,
11-Apr-13,0,0.709,0.577,0.743,0.612,0.612,0.707,0.703,0.703,0.703,0.724,,0.707,0.707,0.772,0.793,0.838,0.838,0.815,0.82,0.767,0.767,,
12-Apr-13,0,0.71,0.587,0.743,0.614,0.614,0.706,0.701,0.701,0.701,0.727,,0.705,0.705,0.771,0.789,0.836,0.836,0.812,0.82,0.769,0.769,,
13-Apr-13,0,0.716,0.576,0.74,0.606,0.606,0.705,0.702,0.702,0.702,0.724,,0.701,0.701,0.769,0.785,0.837,0.837,0.805,0.821,0.77,0.77,,
14-Apr-13,0,0.715,0.572,0.739,0.603,0.603,0.703,0.699,0.699,0.699,0.721,,0.699,0.699,0.768,0.782,0.836,0.836,0.801,0.818,0.768,0.768,,
15-Apr-13,0,0.714,0.573,0.731,0.601,0.601,0.704,0.693,0.693,0.693,0.715,,0.693,0.693,0.767,0.78,0.835,0.835,0.796,0.81,0.765,0.765,,
16-Apr-13,0,0.708,0.581,0.727,0.602,0.602,0.697,0.691,0.691,0.691,0.712,,0.693,0.693,0.768,0.78,0.832,0.832,0.795,0.809,0.766,0.766,,
17-Apr-13,0,0.702,0.575,0.718,0.594,0.594,0.69,0.69,0.69,0.69,0.709,,0.685,0.685,0.763,0.773,0.824,0.824,0.782,0.805,0.761,0.761,,
18-Apr-13,0,0.701,0.576,0.718,0.595,0.595,0.683,0.688,0.688,0.688,0.706,,0.681,0.681,0.759,0.771,0.821,0.821,0.777,0.806,0.76,0.76,,
19-Apr-13,0,0.698,0.581,0.718,0.594,0.594,0.69,0.689,0.689,0.689,0.707,,0.68,0.68,0.76,0.772,0.818,0.818,0.773,0.803,0.763,0.763,,
20-Apr-13,0,0.698,0.581,0.714,0.587,0.587,0.684,0.684,0.684,0.684,0.7,,0.676,0.676,0.759,0.77,0.82,0.82,0.771,0.803,0.764,0.764,,
21-Apr-13,0,0.699,0.579,0.711,0.582,0.582,0.681,0.679,0.679,0.679,0.699,,0.675,0.675,0.755,0.767,0.818,0.818,0.766,0.801,0.762,0.762,,
22-Apr-13,0,0.698,0.567,0.701,0.573,0.573,0.676,0.671,0.671,0.671,0.691,,0.672,0.672,0.751,0.764,0.816,0.816,0.762,0.8,0.76,0.76,,
23-Apr-13,0,0.695,0.562,0.693,0.566,0.566,0.67,0.664,0.664,0.664,0.684,,0.668,0.668,0.745,0.762,0.814,0.814,0.762,0.798,0.757,0.757,,
24-Apr-13,0,0.692,0.571,0.672,0.556,0.556,0.659,0.647,0.647,0.647,0.672,,0.662,0.662,0.739,0.75,0.814,0.814,0.758,0.797,0.757,0.757,,
25-Apr-13,0,0.685,0.571,0.657,0.552,0.552,0.652,0.642,0.642,0.642,0.665,,0.652,0.652,0.738,0.746,0.813,0.813,0.755,0.797,0.758,0.758,,
26-Apr-13,0,0.678,0.572,0.637,0.543,0.543,0.642,0.628,0.628,0.628,0.656,,0.645,0.645,0.727,0.741,0.808,0.808,0.751,0.8,0.748,0.748,,
27-Apr-13,0,0.666,0.553,0.618,0.539,0.539,0.63,0.614,0.614,0.614,0.646,,0.636,0.636,0.723,0.736,0.805,0.805,0.749,0.792,0.74,0.74,,
28-Apr-13,0,0.663,0.541,0.609,0.534,0.534,0.626,0.611,0.611,0.611,0.639,,0.634,0.634,0.718,0.735,0.804,0.804,0.748,0.791,0.738,0.738,,
29-Apr-13,0,0.655,0.54,0.599,0.531,0.531,0.621,0.601,0.601,0.601,0.632,,0.63,0.63,0.714,0.733,0.801,0.801,0.745,0.786,0.732,0.732,,
30-Apr-13,0,0.651,0.538,0.592,0.527,0.527,0.617,0.598,0.598,0.598,0.631,,0.627,0.627,0.708,0.732,0.8,0.8,0.746,0.785,0.731,0.731,,
1-May-13,0,0.64,0.53,0.584,0.52,0.52,0.612,0.594,0.594,0.594,0.627,,0.624,0.624,0.701,0.728,0.797,0.797,0.743,0.787,0.729,0.729,,
2-May-13,0,0.644,0.517,0.579,0.514,0.514,0.619,0.594,0.594,0.594,0.629,,0.619,0.619,0.701,0.724,0.798,0.798,0.741,0.788,0.726,0.726,,
3-May-13,0,0.623,0.516,0.578,0.494,0.494,0.599,0.576,0.576,0.576,0.604,,0.605,0.605,0.686,0.716,0.789,0.789,0.742,0.783,0.715,0.715,,
4-May-13,0,0.621,0.515,0.577,0.493,0.493,0.598,0.575,0.575,0.575,0.603,,0.604,0.604,0.686,0.716,0.786,0.786,0.742,0.779,0.715,0.715,,
5-May-13,0,0.598,0.518,0.561,0.491,0.491,0.585,0.564,0.564,0.564,0.587,,0.595,0.595,0.68,0.712,0.782,0.782,0.734,0.768,0.709,0.709,,
6-May-13,0,0.577,0.517,0.536,0.488,0.488,0.571,0.549,0.549,0.549,0.573,,0.586,0.586,0.666,0.695,0.761,0.761,0.724,0.741,0.699,0.699,,
7-May-13,0,0.563,0.503,0.524,0.472,0.472,0.558,0.54,0.54,0.54,0.56,,0.582,0.582,0.663,0.689,0.749,0.749,0.716,0.731,0.692,0.692,,
8-May-13,0,0.549,0.506,0.511,0.473,0.473,0.549,0.533,0.533,0.533,0.555,,0.577,0.577,0.658,0.683,0.743,0.743,0.713,0.72,0.685,0.685,,
9-May-13,0,0.541,0.508,0.503,0.469,0.469,0.543,0.53,0.53,0.53,0.549,,0.572,0.572,0.655,0.676,0.741,0.741,0.71,0.717,0.681,0.681,,
10-May-13,0,0.527,0.457,0.477,0.455,0.455,0.515,0.517,0.517,0.517,0.537,,0.556,0.556,0.637,0.653,0.696,0.696,0.689,0.656,0.662,0.662,,
11-May-13,0,0.545,0.442,0.474,0.443,0.443,0.505,0.51,0.51,0.51,0.529,,0.552,0.552,0.629,0.646,0.679,0.679,0.68,0.652,0.66,0.66,,
12-May-13,0,0.525,0.406,0.457,0.44,0.44,0.492,0.498,0.498,0.498,0.518,,0.543,0.543,0.608,0.615,0.66,0.66,0.665,0.576,0.649,0.649,,
13-May-13,0,0.501,0.407,0.437,0.421,0.421,0.474,0.484,0.484,0.484,0.502,,0.533,0.533,0.584,0.586,0.619,0.619,0.645,0.532,0.632,0.632,,
14-May-13,0,0.496,0.399,0.435,0.417,0.417,0.47,0.479,0.479,0.479,0.502,,0.529,0.529,0.576,0.58,0.611,0.611,0.639,0.528,0.626,0.626,,
15-May-13,0,0.493,0.395,0.432,0.408,0.408,0.462,0.472,0.472,0.472,0.491,,0.522,0.522,0.564,0.568,0.59,0.59,0.623,0.514,0.614,0.614,,
16-May-13,0,0.493,0.395,0.434,0.408,0.408,0.462,0.473,0.473,0.473,0.492,,0.523,0.523,0.565,0.567,0.59,0.59,0.624,0.514,0.616,0.616,,
17-May-13,0,0.485,0.387,0.429,0.408,0.408,0.454,0.467,0.467,0.467,0.489,,0.517,0.517,0.552,0.555,0.58,0.58,0.614,0.498,0.605,0.605,,
18-May-13,0,0.486,0.389,0.433,0.412,0.412,0.463,0.476,0.476,0.476,0.5,,0.517,0.517,0.557,0.559,0.579,0.579,0.613,0.496,0.604,0.604,,
19-May-13,0,0.466,0.385,0.426,0.399,0.399,0.446,0.47,0.47,0.47,0.481,,0.514,0.514,0.542,0.534,0.547,0.547,0.584,0.462,0.583,0.583,,
20-May-13,0,0.465,0.385,0.426,0.398,0.398,0.445,0.469,0.469,0.469,0.48,,0.515,0.515,0.542,0.534,0.55,0.55,0.586,0.461,0.583,0.583,,
21-May-13,0,0.462,0.384,0.423,0.398,0.398,0.439,0.467,0.467,0.467,0.479,,0.509,0.509,0.532,0.523,0.531,0.531,0.576,0.447,0.573,0.573,,
22-May-13,0,0.45,0.381,0.418,0.387,0.387,0.429,0.457,0.457,0.457,0.467,,0.501,0.501,0.511,0.502,0.514,0.514,0.559,0.436,0.554,0.554,,
23-May-13,0,0.444,0.379,0.418,0.387,0.387,0.428,0.456,0.456,0.456,0.466,,0.502,0.502,0.51,0.499,0.513,0.513,0.557,0.427,0.555,0.555,,
24-May-13,0,0.438,0.372,0.409,0.383,0.383,0.424,0.451,0.451,0.451,0.462,,0.497,0.497,0.509,0.492,0.511,0.511,0.55,0.428,0.548,0.548,,
25-May-13,0,0.428,0.372,0.409,0.383,0.383,0.423,0.448,0.448,0.448,0.458,,0.494,0.494,0.504,0.489,0.504,0.504,0.543,0.427,0.542,0.542,,
26-May-13,0,0.409,0.36,0.397,0.381,0.381,0.416,0.438,0.438,0.438,0.447,,0.489,0.489,0.49,0.475,0.497,0.497,0.528,0.427,0.526,0.526,,
27-May-13,0,0.41,0.348,0.39,0.37,0.37,0.412,0.428,0.428,0.428,0.442,,0.475,0.475,0.469,0.459,0.487,0.487,0.506,0.423,0.508,0.508,,
28-May-13,0,0.398,0.339,0.385,0.358,0.358,0.412,0.424,0.424,0.424,0.431,,0.464,0.464,0.468,0.458,0.476,0.476,0.491,0.428,0.5,0.5,,
29-May-13,0,0.393,0.328,0.375,0.359,0.359,0.403,0.415,0.415,0.415,0.424,,0.459,0.459,0.447,0.444,0.465,0.465,0.474,0.431,0.481,0.481,,
30-May-13,0,0.391,0.329,0.371,0.357,0.357,0.402,0.415,0.415,0.415,0.42,,0.456,0.456,0.443,0.442,0.462,0.462,0.467,0.422,0.476,0.476,,
31-May-13,0,0.382,0.321,0.365,0.356,0.356,0.396,0.407,0.407,0.407,0.415,,0.45,0.45,0.431,0.434,0.456,0.456,0.457,0.418,0.469,0.469,,
1-Jun-13,0,0.377,0.316,0.359,0.35,0.35,0.393,0.404,0.404,0.404,0.413,,0.447,0.447,0.426,0.431,0.456,0.456,0.455,0.416,0.468,0.468,,
2-Jun-13,0,0.372,0.308,0.353,0.344,0.344,0.391,0.399,0.399,0.399,0.407,,0.444,0.444,0.422,0.428,0.449,0.449,0.445,0.42,0.463,0.463,,
3-Jun-13,0,0.373,0.309,0.353,0.341,0.341,0.392,0.398,0.398,0.398,0.405,,0.443,0.443,0.417,0.427,0.449,0.449,0.444,0.42,0.462,0.462,,
4-Jun-13,0,0.367,0.294,0.347,0.329,0.329,0.38,0.399,0.399,0.399,0.406,,0.444,0.444,0.404,0.414,0.436,0.436,0.421,0.409,0.452,0.452,,
5-Jun-13,0,0.36,0.295,0.345,0.33,0.33,0.377,0.394,0.394,0.394,0.402,,0.442,0.442,0.399,0.404,0.436,0.436,0.417,0.402,0.451,0.451,,
6-Jun-13,0,0.359,0.297,0.348,0.335,0.335,0.377,0.396,0.396,0.396,0.404,,0.444,0.444,0.406,0.406,0.435,0.435,0.417,0.407,0.452,0.452,,
7-Jun-13,0,0.357,0.292,0.345,0.334,0.334,0.371,0.391,0.391,0.391,0.401,,0.437,0.437,0.399,0.407,0.427,0.427,0.409,0.406,0.446,0.446,,
8-Jun-13,0,0.354,0.286,0.344,0.328,0.328,0.366,0.386,0.386,0.386,0.398,,0.434,0.434,0.396,0.404,0.424,0.424,0.405,0.402,0.443,0.443,,
9-Jun-13,0,0.354,0.279,0.34,0.321,0.321,0.362,0.383,0.383,0.383,0.393,,0.431,0.431,0.385,0.403,0.419,0.419,0.401,0.394,0.438,0.438,,
10-Jun-13,0,0.354,0.278,0.336,0.322,0.322,0.358,0.379,0.379,0.379,0.39,,0.43,0.43,0.383,0.4,0.419,0.419,0.398,0.395,0.435,0.435,,
11-Jun-13,0,0.344,0.279,0.335,0.312,0.312,0.354,0.372,0.372,0.372,0.384,,0.421,0.421,0.378,0.397,0.414,0.414,0.388,0.395,0.429,0.429,,
12-Jun-13,0,0.346,0.284,0.333,0.318,0.318,0.35,0.37,0.37,0.37,0.386,,0.43,0.43,0.372,0.396,0.405,0.405,0.39,0.392,0.425,0.425,,
13-Jun-13,0,0.343,0.281,0.33,0.317,0.317,0.35,0.369,0.369,0.369,0.385,,0.426,0.426,0.372,0.391,0.403,0.403,0.385,0.391,0.424,0.424,,
14-Jun-13,0,0.34,0.282,0.324,0.313,0.313,0.349,0.365,0.365,0.365,0.381,,0.422,0.422,0.372,0.388,0.4,0.4,0.38,0.386,0.421,0.421,,
15-Jun-13,0,0.334,0.282,0.32,0.311,0.311,0.349,0.367,0.367,0.367,0.381,,0.423,0.423,0.367,0.386,0.4,0.4,0.379,0.385,0.42,0.42,,
16-Jun-13,0,0.335,0.283,0.319,0.306,0.306,0.348,0.366,0.366,0.366,0.38,,0.422,0.422,0.366,0.383,0.401,0.401,0.376,0.383,0.416,0.416,,
17-Jun-13,0,0.334,0.282,0.319,0.306,0.306,0.348,0.365,0.365,0.365,0.379,,0.421,0.421,0.365,0.382,0.399,0.399,0.375,0.383,0.415,0.415,,
18-Jun-13,0,0.334,0.282,0.319,0.306,0.306,0.347,0.365,0.365,0.365,0.379,,0.421,0.421,0.365,0.381,0.398,0.398,0.375,0.383,0.414,0.414,,
19-Jun-13,0,0.33,0.28,0.317,0.306,0.306,0.348,0.365,0.365,0.365,0.379,,0.422,0.422,0.365,0.378,0.401,0.401,0.374,0.384,0.414,0.414,,
20-Jun-13,0,0.327,0.276,0.316,0.306,0.306,0.347,0.366,0.366,0.366,0.381,,0.42,0.42,0.361,0.37,0.403,0.403,0.374,0.382,0.41,0.41,,
21-Jun-13,0,0.327,0.275,0.314,0.302,0.302,0.344,0.366,0.366,0.366,0.382,,0.423,0.423,0.361,0.365,0.402,0.402,0.371,0.383,0.406,0.406,,
22-Jun-13,0,0.328,0.276,0.312,0.3,0.3,0.343,0.368,0.368,0.368,0.382,,0.426,0.426,0.356,0.371,0.401,0.401,0.372,0.383,0.405,0.405,,
23-Jun-13,0,0.325,0.274,0.31,0.298,0.298,0.342,0.367,0.367,0.367,0.383,,0.43,0.43,0.355,0.362,0.401,0.401,0.369,0.384,0.399,0.399,,
24-Jun-13,0,0.324,0.273,0.309,0.299,0.299,0.341,0.368,0.368,0.368,0.383,,0.431,0.431,0.352,0.361,0.402,0.402,0.368,0.383,0.398,0.398,,
25-Jun-13,0,0.318,0.272,0.309,0.3,0.3,0.34,0.367,0.367,0.367,0.384,,0.432,0.432,0.354,0.352,0.398,0.398,0.364,0.385,0.392,0.392,,
26-Jun-13,0,0.315,0.271,0.311,0.301,0.301,0.339,0.368,0.368,0.368,0.386,,0.433,0.433,0.352,0.351,0.399,0.399,0.364,0.383,0.39,0.39,,
27-Jun-13,0,0.315,0.267,0.307,0.301,0.301,0.337,0.37,0.37,0.37,0.385,,0.435,0.435,0.346,0.347,0.392,0.392,0.36,0.382,0.385,0.385,,
28-Jun-13,0,0.305,0.264,0.308,0.294,0.294,0.338,0.37,0.37,0.37,0.384,,0.428,0.428,0.351,0.344,0.391,0.391,0.35,0.382,0.381,0.381,,
29-Jun-13,0,0.303,0.264,0.312,0.293,0.293,0.335,0.371,0.371,0.371,0.384,,0.431,0.431,0.343,0.348,0.388,0.388,0.356,0.384,0.378,0.378,,
30-Jun-13,0,0.296,0.259,0.314,0.297,0.297,0.332,0.373,0.373,0.373,0.385,,0.432,0.432,0.341,0.337,0.385,0.385,0.353,0.385,0.373,0.373,,
1-Jul-13,0,0.295,0.256,0.312,0.299,0.299,0.333,0.37,0.37,0.37,0.386,,0.429,0.429,0.343,0.337,0.381,0.381,0.356,0.387,0.372,0.372,,
2-Jul-13,0,0.295,0.256,0.314,0.299,0.299,0.333,0.37,0.37,0.37,0.385,,0.427,0.427,0.343,0.335,0.378,0.378,0.357,0.39,0.371,0.371,,
3-Jul-13,0,0.293,0.256,0.313,0.298,0.298,0.335,0.37,0.37,0.37,0.385,,0.426,0.426,0.343,0.334,0.377,0.377,0.356,0.39,0.371,0.371,,
4-Jul-13,0,0.292,0.257,0.31,0.299,0.299,0.335,0.369,0.369,0.369,0.385,,0.43,0.43,0.344,0.334,0.376,0.376,0.359,0.39,0.37,0.37,,
5-Jul-13,0,0.299,0.259,0.308,0.299,0.299,0.336,0.367,0.367,0.367,0.384,,0.429,0.429,0.339,0.338,0.372,0.372,0.36,0.387,0.366,0.366,,
6-Jul-13,0,0.301,0.264,0.307,0.298,0.298,0.339,0.366,0.366,0.366,0.385,,0.429,0.429,0.34,0.336,0.369,0.369,0.36,0.392,0.364,0.364,,
7-Jul-13,0,0.302,0.261,0.309,0.298,0.298,0.342,0.366,0.366,0.366,0.382,,0.431,0.431,0.335,0.339,0.362,0.362,0.367,0.397,0.359,0.359,,
8-Jul-13,0,0.297,0.258,0.309,0.298,0.298,0.342,0.364,0.364,0.364,0.381,,0.429,0.429,0.338,0.332,0.362,0.362,0.367,0.398,0.358,0.358,,
9-Jul-13,0,0.296,0.259,0.309,0.296,0.296,0.344,0.363,0.363,0.363,0.379,,0.429,0.429,0.338,0.333,0.36,0.36,0.366,0.399,0.358,0.358,,
10-Jul-13,0,0.295,0.26,0.31,0.296,0.296,0.344,0.363,0.363,0.363,0.379,,0.43,0.43,0.338,0.332,0.36,0.36,0.368,0.401,0.358,0.358,,
11-Jul-13,0,0.293,0.262,0.31,0.296,0.296,0.345,0.365,0.365,0.365,0.379,,0.429,0.429,0.332,0.334,0.36,0.36,0.372,0.406,0.355,0.355,,
12-Jul-13,0,0.294,0.262,0.311,0.293,0.293,0.346,0.366,0.366,0.366,0.378,,0.431,0.431,0.331,0.332,0.359,0.359,0.371,0.41,0.355,0.355,,
13-Jul-13,0,0.294,0.263,0.313,0.293,0.293,0.346,0.367,0.367,0.367,0.38,,0.433,0.433,0.331,0.332,0.369,0.369,0.382,0.418,0.352,0.352,,
14-Jul-13,0,0.3,0.263,0.316,0.297,0.297,0.345,0.37,0.37,0.37,0.383,,0.438,0.438,0.329,0.338,0.38,0.38,0.384,0.426,0.349,0.349,,
15-Jul-13,0,0.3,0.263,0.313,0.297,0.297,0.347,0.371,0.371,0.371,0.384,,0.439,0.439,0.331,0.332,0.385,0.385,0.383,0.431,0.346,0.346,,
16-Jul-13,0,0.3,0.264,0.315,0.295,0.295,0.349,0.37,0.37,0.37,0.383,,0.441,0.441,0.327,0.339,0.387,0.387,0.387,0.436,0.343,0.343,,
17-Jul-13,0,0.303,0.269,0.315,0.297,0.297,0.348,0.373,0.373,0.373,0.385,,0.446,0.446,0.327,0.335,0.397,0.397,0.381,0.44,0.339,0.339,,
18-Jul-13,0,0.298,0.271,0.312,0.3,0.3,0.347,0.371,0.371,0.371,0.385,,0.443,0.443,0.322,0.334,0.405,0.405,0.378,0.442,0.338,0.338,,
19-Jul-13,0,0.301,0.272,0.313,0.301,0.301,0.347,0.37,0.37,0.37,0.386,,0.445,0.445,0.32,0.334,0.41,0.41,0.379,0.446,0.337,0.337,,
20-Jul-13,0,0.301,0.274,0.315,0.3,0.3,0.345,0.372,0.372,0.372,0.387,,0.437,0.437,0.32,0.333,0.419,0.419,0.376,0.448,0.335,0.335,,
21-Jul-13,0,0.302,0.272,0.323,0.297,0.297,0.345,0.377,0.377,0.377,0.387,,0.437,0.437,0.324,0.331,0.42,0.42,0.382,0.459,0.334,0.334,,
22-Jul-13,0,0.299,0.271,0.321,0.299,0.299,0.344,0.377,0.377,0.377,0.387,,0.438,0.438,0.32,0.338,0.429,0.429,0.385,0.458,0.331,0.331,,
23-Jul-13,0,0.296,0.278,0.32,0.309,0.309,0.342,0.381,0.381,0.381,0.394,,0.434,0.434,0.322,0.341,0.452,0.452,0.374,0.46,0.333,0.333,,
24-Jul-13,0,0.292,0.276,0.317,0.311,0.311,0.343,0.379,0.379,0.379,0.395,,0.439,0.439,0.332,0.338,0.45,0.45,0.37,0.461,0.334,0.334,,
25-Jul-13,0,0.292,0.268,0.314,0.307,0.307,0.343,0.377,0.377,0.377,0.394,,0.441,0.441,0.333,0.336,0.444,0.444,0.367,0.469,0.332,0.332,,
26-Jul-13,0,0.297,0.264,0.315,0.305,0.305,0.343,0.376,0.376,0.376,0.395,,0.441,0.441,0.334,0.338,0.441,0.441,0.366,0.472,0.333,0.333,,
27-Jul-13,0,0.3,0.261,0.315,0.304,0.304,0.342,0.374,0.374,0.374,0.393,,0.442,0.442,0.337,0.335,0.443,0.443,0.366,0.474,0.332,0.332,,
28-Jul-13,0,0.295,0.26,0.312,0.305,0.305,0.341,0.374,0.374,0.374,0.392,,0.44,0.44,0.342,0.334,0.451,0.451,0.37,0.471,0.33,0.33,,
29-Jul-13,0,0.295,0.262,0.312,0.303,0.303,0.343,0.375,0.375,0.375,0.394,,0.441,0.441,0.347,0.329,0.446,0.446,0.361,0.476,0.331,0.331,,
30-Jul-13,0,0.295,0.261,0.311,0.303,0.303,0.345,0.378,0.378,0.378,0.393,,0.441,0.441,0.349,0.32,0.436,0.436,0.362,0.488,0.334,0.334,,
31-Jul-13,0,0.294,0.261,0.311,0.302,0.302,0.345,0.378,0.378,0.378,0.393,,0.441,0.441,0.35,0.32,0.435,0.435,0.362,0.489,0.334,0.334,,
1-Aug-13,0,0.295,0.262,0.312,0.299,0.299,0.345,0.377,0.377,0.377,0.394,,0.441,0.441,0.351,0.319,0.428,0.428,0.368,0.5,0.334,0.334,,
2-Aug-13,0,0.289,0.26,0.312,0.296,0.296,0.344,0.376,0.376,0.376,0.393,,0.44,0.44,0.351,0.319,0.422,0.422,0.371,0.501,0.336,0.336,,
3-Aug-13,0,0.295,0.259,0.314,0.295,0.295,0.346,0.378,0.378,0.378,0.396,,0.442,0.442,0.355,0.322,0.423,0.423,0.373,0.506,0.336,0.336,,
4-Aug-13,0,0.293,0.26,0.316,0.294,0.294,0.346,0.38,0.38,0.38,0.396,,0.44,0.44,0.356,0.323,0.421,0.421,0.375,0.507,0.336,0.336,,
5-Aug-13,0,0.298,0.259,0.317,0.292,0.292,0.349,0.38,0.38,0.38,0.397,,0.443,0.443,0.353,0.323,0.413,0.413,0.376,0.512,0.336,0.336,,
6-Aug-13,0,0.298,0.263,0.311,0.293,0.293,0.35,0.38,0.38,0.38,0.4,,0.448,0.448,0.351,0.324,0.416,0.416,0.369,0.513,0.339,0.339,,
7-Aug-13,0,0.301,0.26,0.316,0.293,0.293,0.347,0.379,0.379,0.379,0.4,,0.446,0.446,0.35,0.327,0.42,0.42,0.373,0.504,0.338,0.338,,
8-Aug-13,0,0.308,0.262,0.317,0.291,0.291,0.346,0.377,0.377,0.377,0.399,,0.444,0.444,0.354,0.324,0.407,0.407,0.372,0.513,0.34,0.34,,
