system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
16-Mar-20,0,0.569,0.49,0.559,0.57,0.576,0.582,0.491,0.446,0.604,0.624,,0.469,0.506,0.506,0.389,0.448,0.453,0.524,0.573,0.646,0.492,,
17-Mar-20,0,0.568,0.491,0.559,0.571,0.577,0.584,0.491,0.447,0.601,0.623,,0.47,0.392,0.392,0.388,0.447,0.453,0.524,0.571,0.647,0.494,,
18-Mar-20,0,0.462,0.449,0.56,0.572,0.579,0.585,0.49,0.447,0.6,0.623,,0.472,0.401,0.401,0.388,0.447,0.452,0.524,0.573,0.648,0.496,,
19-Mar-20,0,0.567,0.491,0.56,0.602,0.587,0.586,0.49,0.46,0.589,0.626,,0.47,0.501,0.501,0.388,0.446,0.449,0.54,0.551,0.64,0.517,,
20-Mar-20,0,0.469,0.487,0.569,0.576,0.587,0.583,0.479,0.418,0.597,0.622,,0.506,0.427,0.427,0.41,0.417,0.474,0.549,0.586,0.648,0.537,,
21-Mar-20,0,0.468,0.443,0.569,0.577,0.596,0.6,0.513,0.411,0.593,0.623,,0.507,0.426,0.426,0.409,0.453,0.472,0.562,0.596,0.639,0.526,,
22-Mar-20,0,0.484,0.479,0.58,0.583,0.615,0.611,0.513,0.479,0.587,0.621,,0.532,0.425,0.425,0.42,0.481,0.49,0.562,0.604,0.659,0.532,,
23-Mar-20,0,0.506,0.494,0.574,0.585,0.619,0.599,0.496,0.407,0.574,0.623,,0.515,0.397,0.397,0.445,0.491,0.507,0.553,0.606,0.66,0.472,,
24-Mar-20,0,0.524,0.507,0.555,0.601,0.611,0.594,0.484,0.398,0.57,0.625,,0.511,0.387,0.387,0.444,0.488,0.457,0.528,0.656,0.685,0.424,,
25-Mar-20,0,0.522,0.493,0.554,0.62,0.612,0.583,0.469,0.4,0.553,0.625,,0.505,0.385,0.385,0.444,0.483,0.437,0.518,0.662,0.725,0.413,,
26-Mar-20,0,0.526,0.499,0.55,0.617,0.614,0.58,0.47,0.407,0.539,0.623,,0.481,0.384,0.384,0.443,0.466,0.442,0.509,0.664,0.717,0.428,,
27-Mar-20,0,0.523,0.505,0.553,0.616,0.613,0.577,0.458,0.387,0.546,0.629,,0.477,0.375,0.375,0.434,0.464,0.417,0.494,0.655,0.702,0.45,,
28-Mar-20,0,0.497,0.498,0.548,0.616,0.608,0.582,0.457,0.386,0.54,0.624,,0.468,0.368,0.368,0.43,0.459,0.409,0.492,0.666,0.707,0.429,,
29-Mar-20,0,0.488,0.494,0.549,0.613,0.603,0.583,0.458,0.399,0.541,0.636,,0.46,0.339,0.339,0.418,0.46,0.412,0.477,0.679,0.718,0.445,,
30-Mar-20,0,0.487,0.494,0.549,0.613,0.603,0.583,0.458,0.398,0.54,0.636,,0.46,0.338,0.338,0.417,0.46,0.411,0.476,0.653,0.714,0.442,,
31-Mar-20,0,0.487,0.494,0.54,0.618,0.603,0.579,0.45,0.39,0.565,0.632,,0.457,0.334,0.334,0.417,0.469,0.427,0.472,0.655,0.715,0.423,,
1-Apr-20,0,0.486,0.493,0.539,0.618,0.602,0.572,0.449,0.39,0.565,0.632,,0.457,0.332,0.332,0.416,0.468,0.426,0.471,0.654,0.714,0.417,,
2-Apr-20,0,0.485,0.493,0.539,0.618,0.602,0.572,0.449,0.389,0.567,0.631,,0.456,0.331,0.331,0.415,0.467,0.425,0.469,0.654,0.715,0.417,,
3-Apr-20,0,0.483,0.492,0.538,0.618,0.602,0.572,0.449,0.388,0.568,0.632,,0.456,0.329,0.329,0.414,0.468,0.423,0.468,0.654,0.714,0.419,,
4-Apr-20,0,0.482,0.491,0.538,0.618,0.601,0.573,0.449,0.383,0.555,0.622,,0.455,0.327,0.327,0.413,0.472,0.422,0.467,0.654,0.715,0.421,,
5-Apr-20,0,0.482,0.491,0.527,0.618,0.601,0.572,0.448,0.385,0.548,0.623,,0.445,0.326,0.326,0.408,0.474,0.408,0.451,0.646,0.711,0.453,,
6-Apr-20,0,0.481,0.49,0.527,0.618,0.601,0.571,0.449,0.385,0.549,0.624,,0.444,0.325,0.325,0.408,0.475,0.409,0.45,0.646,0.712,0.454,,
7-Apr-20,0,0.473,0.506,0.535,0.616,0.596,0.546,0.414,0.385,0.513,0.616,,0.437,0.345,0.345,0.406,0.459,0.431,0.468,0.657,0.71,0.404,,
8-Apr-20,0,0.451,0.5,0.543,0.597,0.594,0.541,0.421,0.394,0.509,0.61,,0.426,0.352,0.352,0.407,0.415,0.393,0.459,0.663,0.706,0.451,,
9-Apr-20,0,0.448,0.5,0.55,0.593,0.594,0.537,0.422,0.395,0.441,0.589,,0.417,0.349,0.349,0.41,0.405,0.408,0.462,0.666,0.701,0.456,,
10-Apr-20,0,0.445,0.506,0.549,0.587,0.589,0.533,0.413,0.388,0.502,0.588,,0.413,0.35,0.35,0.409,0.397,0.426,0.456,0.665,0.697,0.453,,
11-Apr-20,0,0.473,0.504,0.552,0.587,0.587,0.53,0.413,0.392,0.508,0.586,,0.427,0.35,0.35,0.414,0.403,0.444,0.491,0.668,0.699,0.454,,
12-Apr-20,0,0.476,0.504,0.559,0.617,0.583,0.529,0.413,0.387,0.497,0.59,,0.407,0.354,0.354,0.426,0.403,0.451,0.486,0.674,0.701,0.479,,
13-Apr-20,0,0.472,0.511,0.566,0.617,0.583,0.526,0.413,0.386,0.493,0.588,,0.414,0.37,0.37,0.436,0.399,0.513,0.51,0.667,0.697,0.461,,
14-Apr-20,0,0.476,0.51,0.566,0.617,0.583,0.525,0.412,0.386,0.492,0.588,,0.413,0.37,0.37,0.435,0.397,0.512,0.51,0.667,0.697,0.46,,
15-Apr-20,0,0.487,0.501,0.554,0.589,0.582,0.516,0.422,0.394,0.495,0.592,,0.433,0.361,0.361,0.443,0.416,0.507,0.503,0.669,0.705,0.42,,
16-Apr-20,0,0.457,0.498,0.549,0.586,0.567,0.501,0.415,0.397,0.498,0.593,,0.421,0.356,0.356,0.458,0.413,0.424,0.489,0.666,0.715,0.403,,
17-Apr-20,0,0.466,0.502,0.548,0.58,0.563,0.494,0.419,0.408,0.511,0.597,,0.413,0.357,0.357,0.464,0.426,0.437,0.494,0.677,0.716,0.39,,
18-Apr-20,0,0.464,0.5,0.543,0.582,0.559,0.496,0.418,0.409,0.513,0.597,,0.404,0.354,0.354,0.464,0.43,0.442,0.493,0.677,0.715,0.386,,
19-Apr-20,0,0.465,0.501,0.542,0.585,0.557,0.497,0.419,0.414,0.508,0.598,,0.401,0.353,0.353,0.461,0.428,0.438,0.506,0.677,0.715,0.393,,
20-Apr-20,0,0.469,0.498,0.544,0.587,0.553,0.492,0.418,0.415,0.506,0.598,,0.397,0.35,0.35,0.461,0.422,0.431,0.51,0.667,0.712,0.38,,
21-Apr-20,0,0.464,0.491,0.538,0.59,0.558,0.492,0.418,0.418,0.488,0.588,,0.393,0.351,0.351,0.452,0.417,0.436,0.506,0.654,0.71,0.393,,
22-Apr-20,0,0.464,0.49,0.537,0.59,0.558,0.492,0.417,0.418,0.489,0.588,,0.397,0.35,0.35,0.452,0.418,0.433,0.514,0.645,0.702,0.392,,
23-Apr-20,0,0.458,0.485,0.539,0.588,0.548,0.483,0.418,0.416,0.523,0.585,,0.385,0.34,0.34,0.457,0.413,0.427,0.518,0.635,0.686,0.408,,
24-Apr-20,0,0.465,0.477,0.534,0.594,0.54,0.482,0.421,0.417,0.506,0.577,,0.398,0.335,0.335,0.451,0.435,0.444,0.526,0.635,0.698,0.398,,
25-Apr-20,0,0.46,0.474,0.537,0.589,0.54,0.483,0.422,0.415,0.525,0.583,,0.393,0.333,0.333,0.45,0.435,0.443,0.528,0.631,0.694,0.402,,
26-Apr-20,0,0.46,0.476,0.538,0.589,0.54,0.482,0.421,0.414,0.523,0.582,,0.389,0.331,0.331,0.446,0.432,0.446,0.529,0.631,0.694,0.385,,
27-Apr-20,0,0.46,0.474,0.537,0.59,0.535,0.483,0.419,0.412,0.522,0.581,,0.385,0.329,0.329,0.444,0.432,0.446,0.53,0.628,0.698,0.376,,
28-Apr-20,0,0.449,0.467,0.535,0.59,0.532,0.483,0.418,0.42,0.514,0.578,,0.382,0.326,0.326,0.441,0.426,0.446,0.524,0.626,0.702,0.383,,
29-Apr-20,0,0.444,0.466,0.535,0.59,0.531,0.482,0.417,0.419,0.513,0.577,,0.379,0.325,0.325,0.441,0.426,0.445,0.524,0.625,0.702,0.384,,
30-Apr-20,0,0.459,0.467,0.533,0.585,0.526,0.484,0.418,0.413,0.511,0.575,,0.384,0.321,0.321,0.442,0.435,0.445,0.522,0.622,0.698,0.362,,
1-May-20,0,0.453,0.47,0.537,0.572,0.519,0.48,0.418,0.406,0.513,0.573,,0.374,0.32,0.32,0.444,0.428,0.437,0.523,0.614,0.682,0.383,,
2-May-20,0,0.449,0.466,0.539,0.566,0.511,0.481,0.417,0.406,0.499,0.568,,0.367,0.318,0.318,0.439,0.419,0.445,0.527,0.607,0.674,0.385,,
3-May-20,0,0.447,0.462,0.536,0.563,0.507,0.476,0.417,0.403,0.485,0.562,,0.365,0.314,0.314,0.433,0.421,0.445,0.528,0.596,0.67,0.39,,
4-May-20,0,0.438,0.461,0.539,0.561,0.504,0.473,0.417,0.4,0.487,0.56,,0.369,0.312,0.312,0.433,0.423,0.446,0.529,0.596,0.666,0.383,,
5-May-20,0,0.435,0.459,0.539,0.558,0.503,0.471,0.417,0.396,0.486,0.559,,0.369,0.31,0.31,0.434,0.425,0.45,0.525,0.594,0.666,0.38,,
6-May-20,0,0.432,0.46,0.536,0.554,0.504,0.469,0.415,0.393,0.484,0.557,,0.368,0.308,0.308,0.431,0.438,0.453,0.525,0.594,0.662,0.392,,
7-May-20,0,0.438,0.463,0.542,0.555,0.5,0.454,0.412,0.389,0.472,0.56,,0.375,0.301,0.301,0.435,0.438,0.463,0.533,0.605,0.654,0.401,,
8-May-20,0,0.427,0.46,0.54,0.557,0.496,0.454,0.411,0.386,0.473,0.559,,0.366,0.297,0.297,0.434,0.439,0.474,0.524,0.612,0.644,0.407,,
9-May-20,0,0.429,0.461,0.538,0.555,0.495,0.45,0.407,0.388,0.458,0.555,,0.369,0.299,0.299,0.436,0.445,0.489,0.52,0.612,0.646,0.407,,
10-May-20,0,0.415,0.464,0.535,0.557,0.498,0.449,0.402,0.391,0.469,0.553,,0.354,0.297,0.297,0.439,0.443,0.487,0.531,0.611,0.643,0.42,,
11-May-20,0,0.413,0.465,0.532,0.557,0.495,0.445,0.399,0.392,0.464,0.551,,0.355,0.297,0.297,0.438,0.446,0.49,0.528,0.611,0.642,0.418,,
12-May-20,0,0.412,0.463,0.531,0.558,0.495,0.445,0.399,0.391,0.463,0.55,,0.356,0.296,0.296,0.438,0.446,0.49,0.528,0.612,0.641,0.427,,
13-May-20,0,0.41,0.462,0.53,0.556,0.5,0.442,0.398,0.39,0.461,0.549,,0.352,0.296,0.296,0.44,0.452,0.498,0.53,0.61,0.624,0.443,,
14-May-20,0,0.418,0.468,0.527,0.556,0.5,0.435,0.397,0.386,0.462,0.549,,0.359,0.296,0.296,0.437,0.46,0.501,0.533,0.607,0.616,0.424,,
15-May-20,0,0.424,0.467,0.526,0.557,0.501,0.437,0.397,0.383,0.459,0.548,,0.358,0.296,0.296,0.433,0.463,0.507,0.533,0.609,0.621,0.424,,
16-May-20,0,0.417,0.464,0.522,0.55,0.507,0.438,0.397,0.388,0.453,0.545,,0.365,0.302,0.302,0.431,0.447,0.524,0.54,0.611,0.627,0.439,,
17-May-20,0,0.417,0.463,0.519,0.546,0.503,0.436,0.398,0.39,0.453,0.543,,0.365,0.302,0.302,0.432,0.448,0.526,0.538,0.607,0.623,0.44,,
18-May-20,0,0.421,0.465,0.515,0.546,0.505,0.43,0.396,0.386,0.448,0.542,,0.377,0.304,0.304,0.434,0.456,0.523,0.538,0.609,0.628,0.411,,
19-May-20,0,0.419,0.462,0.517,0.549,0.507,0.431,0.4,0.386,0.452,0.543,,0.376,0.306,0.306,0.436,0.448,0.522,0.542,0.612,0.63,0.406,,
20-May-20,0,0.424,0.464,0.514,0.547,0.507,0.43,0.398,0.388,0.443,0.542,,0.373,0.306,0.306,0.435,0.452,0.528,0.543,0.61,0.63,0.406,,
21-May-20,0,0.422,0.466,0.513,0.547,0.508,0.433,0.398,0.389,0.443,0.542,,0.37,0.307,0.307,0.435,0.45,0.53,0.544,0.609,0.632,0.408,,
22-May-20,0,0.419,0.465,0.512,0.546,0.506,0.436,0.4,0.392,0.451,0.54,,0.371,0.308,0.308,0.436,0.446,0.533,0.543,0.611,0.63,0.403,,
23-May-20,0,0.418,0.468,0.509,0.542,0.505,0.442,0.403,0.394,0.452,0.54,,0.37,0.312,0.312,0.442,0.457,0.529,0.544,0.603,0.632,0.407,,
24-May-20,0,0.428,0.472,0.508,0.539,0.51,0.441,0.404,0.396,0.449,0.539,,0.374,0.315,0.315,0.443,0.457,0.528,0.55,0.593,0.636,0.404,,
25-May-20,0,0.428,0.471,0.508,0.538,0.51,0.446,0.408,0.397,0.455,0.54,,0.377,0.315,0.315,0.441,0.459,0.524,0.554,0.591,0.634,0.388,,
26-May-20,0,0.437,0.471,0.513,0.534,0.509,0.443,0.41,0.393,0.455,0.541,,0.385,0.316,0.316,0.444,0.457,0.531,0.55,0.591,0.631,0.377,,
27-May-20,0,0.437,0.473,0.511,0.535,0.507,0.438,0.406,0.391,0.458,0.54,,0.39,0.317,0.317,0.441,0.455,0.537,0.547,0.592,0.635,0.353,,
28-May-20,0,0.44,0.471,0.512,0.534,0.507,0.437,0.411,0.397,0.462,0.537,,0.394,0.32,0.32,0.442,0.455,0.535,0.549,0.592,0.633,0.362,,
29-May-20,0,0.437,0.471,0.51,0.532,0.504,0.434,0.411,0.398,0.461,0.534,,0.404,0.319,0.319,0.44,0.454,0.533,0.544,0.593,0.638,0.355,,
30-May-20,0,0.429,0.466,0.509,0.529,0.499,0.44,0.409,0.397,0.457,0.532,,0.396,0.322,0.322,0.448,0.443,0.534,0.543,0.596,0.637,0.37,,
31-May-20,0,0.424,0.465,0.508,0.52,0.495,0.437,0.408,0.397,0.457,0.532,,0.389,0.325,0.325,0.461,0.429,0.535,0.545,0.593,0.636,0.361,,
1-Jun-20,0,0.42,0.465,0.51,0.531,0.486,0.421,0.407,0.394,0.476,0.534,,0.377,0.317,0.317,0.468,0.442,0.535,0.535,0.591,0.632,0.354,,
2-Jun-20,0,0.42,0.466,0.513,0.534,0.486,0.407,0.408,0.396,0.469,0.529,,0.382,0.326,0.326,0.454,0.431,0.553,0.549,0.596,0.647,0.306,,
3-Jun-20,0,0.414,0.462,0.51,0.533,0.483,0.411,0.41,0.397,0.484,0.526,,0.371,0.32,0.32,0.445,0.433,0.56,0.547,0.593,0.641,0.325,,
4-Jun-20,0,0.411,0.464,0.512,0.533,0.481,0.412,0.409,0.4,0.49,0.524,,0.381,0.318,0.318,0.442,0.435,0.564,0.546,0.593,0.635,0.343,,
5-Jun-20,0,0.414,0.462,0.511,0.532,0.48,0.411,0.409,0.397,0.491,0.525,,0.374,0.316,0.316,0.446,0.435,0.564,0.547,0.591,0.632,0.355,,
6-Jun-20,0,0.414,0.459,0.513,0.531,0.475,0.408,0.409,0.395,0.49,0.525,,0.379,0.317,0.317,0.444,0.435,0.559,0.548,0.59,0.631,0.349,,
7-Jun-20,0,0.408,0.456,0.512,0.525,0.471,0.403,0.408,0.392,0.477,0.522,,0.376,0.313,0.313,0.44,0.432,0.562,0.55,0.591,0.631,0.338,,
8-Jun-20,0,0.404,0.453,0.51,0.526,0.473,0.403,0.406,0.389,0.485,0.521,,0.374,0.313,0.313,0.435,0.42,0.567,0.543,0.584,0.628,0.315,,
9-Jun-20,0,0.414,0.454,0.508,0.525,0.474,0.407,0.406,0.385,0.487,0.521,,0.364,0.311,0.311,0.434,0.43,0.572,0.547,0.588,0.633,0.319,,
10-Jun-20,0,0.415,0.454,0.501,0.518,0.477,0.407,0.404,0.386,0.474,0.518,,0.36,0.308,0.308,0.427,0.428,0.577,0.547,0.585,0.632,0.313,,
11-Jun-20,0,0.424,0.455,0.5,0.517,0.479,0.411,0.406,0.386,0.471,0.517,,0.364,0.305,0.305,0.426,0.444,0.58,0.552,0.587,0.634,0.312,,
12-Jun-20,0,0.426,0.454,0.499,0.514,0.478,0.414,0.406,0.384,0.471,0.517,,0.354,0.304,0.304,0.429,0.45,0.579,0.557,0.583,0.632,0.326,,
13-Jun-20,0,0.425,0.456,0.498,0.513,0.476,0.414,0.403,0.383,0.468,0.52,,0.35,0.303,0.303,0.427,0.45,0.579,0.557,0.584,0.633,0.321,,
14-Jun-20,0,0.424,0.457,0.498,0.511,0.476,0.413,0.403,0.383,0.464,0.52,,0.349,0.302,0.302,0.426,0.455,0.579,0.558,0.585,0.633,0.322,,
15-Jun-20,0,0.431,0.458,0.495,0.504,0.474,0.412,0.407,0.385,0.465,0.52,,0.343,0.297,0.297,0.421,0.46,0.578,0.561,0.585,0.633,0.325,,
16-Jun-20,0,0.429,0.46,0.493,0.507,0.471,0.412,0.406,0.386,0.46,0.519,,0.346,0.296,0.296,0.415,0.464,0.578,0.559,0.581,0.629,0.329,,
17-Jun-20,0,0.434,0.46,0.494,0.502,0.468,0.423,0.406,0.389,0.449,0.517,,0.342,0.299,0.299,0.415,0.471,0.577,0.567,0.58,0.628,0.336,,
18-Jun-20,0,0.427,0.458,0.486,0.508,0.473,0.427,0.399,0.387,0.453,0.519,,0.346,0.292,0.292,0.416,0.479,0.577,0.561,0.578,0.621,0.367,,
19-Jun-20,0,0.43,0.46,0.485,0.503,0.472,0.427,0.398,0.386,0.453,0.52,,0.347,0.292,0.292,0.417,0.474,0.576,0.565,0.577,0.619,0.368,,
20-Jun-20,0,0.433,0.461,0.482,0.501,0.473,0.423,0.394,0.384,0.445,0.519,,0.343,0.293,0.293,0.42,0.469,0.57,0.562,0.574,0.618,0.36,,
21-Jun-20,0,0.432,0.46,0.481,0.5,0.473,0.421,0.393,0.384,0.441,0.517,,0.341,0.292,0.292,0.418,0.463,0.569,0.562,0.576,0.616,0.358,,
22-Jun-20,0,0.433,0.459,0.479,0.497,0.472,0.418,0.393,0.384,0.44,0.515,,0.34,0.293,0.293,0.419,0.461,0.565,0.561,0.574,0.614,0.355,,
23-Jun-20,0,0.434,0.46,0.48,0.497,0.47,0.415,0.391,0.382,0.444,0.515,,0.336,0.294,0.294,0.422,0.466,0.564,0.561,0.574,0.615,0.355,,
24-Jun-20,0,0.432,0.462,0.483,0.499,0.468,0.407,0.389,0.382,0.438,0.513,,0.339,0.293,0.293,0.423,0.461,0.568,0.567,0.575,0.609,0.373,,
25-Jun-20,0,0.424,0.463,0.482,0.494,0.46,0.399,0.389,0.383,0.428,0.511,,0.34,0.292,0.292,0.424,0.447,0.56,0.564,0.571,0.605,0.379,,
26-Jun-20,0,0.42,0.462,0.483,0.492,0.457,0.397,0.388,0.38,0.431,0.511,,0.34,0.294,0.294,0.431,0.452,0.553,0.561,0.572,0.604,0.383,,
27-Jun-20,0,0.416,0.463,0.487,0.487,0.45,0.389,0.385,0.381,0.44,0.514,,0.331,0.3,0.3,0.43,0.43,0.539,0.552,0.566,0.599,0.405,,
28-Jun-20,0,0.416,0.463,0.485,0.487,0.449,0.385,0.383,0.382,0.439,0.515,,0.333,0.301,0.301,0.426,0.422,0.538,0.546,0.568,0.6,0.383,,
29-Jun-20,0,0.417,0.462,0.484,0.484,0.448,0.382,0.381,0.375,0.436,0.512,,0.33,0.3,0.3,0.425,0.424,0.539,0.545,0.566,0.599,0.375,,
30-Jun-20,0,0.418,0.462,0.483,0.484,0.447,0.382,0.38,0.374,0.44,0.512,,0.33,0.299,0.299,0.424,0.42,0.535,0.539,0.562,0.6,0.359,,
1-Jul-20,0,0.419,0.461,0.484,0.484,0.447,0.378,0.376,0.371,0.441,0.512,,0.331,0.3,0.3,0.423,0.422,0.535,0.537,0.562,0.594,0.362,,
2-Jul-20,0,0.422,0.461,0.482,0.479,0.444,0.377,0.377,0.37,0.44,0.511,,0.332,0.3,0.3,0.422,0.426,0.52,0.537,0.562,0.595,0.339,,
3-Jul-20,0,0.415,0.459,0.481,0.479,0.445,0.37,0.378,0.37,0.441,0.512,,0.322,0.298,0.298,0.413,0.417,0.521,0.537,0.562,0.595,0.336,,
4-Jul-20,0,0.426,0.458,0.484,0.475,0.439,0.37,0.383,0.374,0.431,0.506,,0.31,0.303,0.303,0.421,0.417,0.501,0.536,0.561,0.598,0.305,,
5-Jul-20,0,0.421,0.455,0.485,0.478,0.435,0.371,0.385,0.37,0.428,0.507,,0.307,0.302,0.302,0.421,0.421,0.502,0.528,0.559,0.593,0.291,,
6-Jul-20,0,0.42,0.455,0.484,0.476,0.433,0.373,0.388,0.367,0.428,0.507,,0.301,0.301,0.301,0.42,0.421,0.497,0.527,0.557,0.594,0.285,,
7-Jul-20,0,0.418,0.455,0.482,0.475,0.433,0.374,0.387,0.368,0.43,0.508,,0.303,0.3,0.3,0.42,0.42,0.489,0.52,0.555,0.594,0.281,,
8-Jul-20,0,0.417,0.454,0.482,0.475,0.433,0.373,0.386,0.368,0.432,0.507,,0.305,0.296,0.296,0.42,0.417,0.49,0.517,0.555,0.592,0.282,,
9-Jul-20,0,0.42,0.453,0.479,0.477,0.431,0.374,0.386,0.371,0.428,0.505,,0.306,0.294,0.294,0.42,0.414,0.481,0.513,0.553,0.59,0.282,,
10-Jul-20,0,0.422,0.449,0.477,0.475,0.429,0.382,0.391,0.374,0.441,0.508,,0.306,0.296,0.296,0.421,0.415,0.471,0.505,0.557,0.596,0.26,,
11-Jul-20,0,0.42,0.446,0.479,0.476,0.43,0.386,0.393,0.375,0.452,0.505,,0.315,0.294,0.294,0.419,0.422,0.457,0.499,0.556,0.592,0.263,,
12-Jul-20,0,0.426,0.444,0.479,0.478,0.428,0.389,0.393,0.374,0.455,0.507,,0.324,0.295,0.295,0.415,0.423,0.452,0.496,0.557,0.59,0.262,,
13-Jul-20,0,0.423,0.44,0.474,0.486,0.429,0.397,0.394,0.373,0.446,0.507,,0.34,0.295,0.295,0.419,0.428,0.446,0.499,0.557,0.589,0.266,,
14-Jul-20,0,0.42,0.439,0.475,0.483,0.429,0.4,0.394,0.372,0.44,0.507,,0.34,0.292,0.292,0.423,0.43,0.439,0.497,0.555,0.586,0.278,,
15-Jul-20,0,0.419,0.438,0.475,0.483,0.43,0.4,0.394,0.373,0.443,0.508,,0.348,0.291,0.291,0.424,0.424,0.436,0.493,0.555,0.585,0.278,,
16-Jul-20,0,0.419,0.436,0.475,0.483,0.428,0.401,0.393,0.374,0.445,0.508,,0.345,0.291,0.291,0.425,0.426,0.432,0.489,0.556,0.581,0.288,,
17-Jul-20,0,0.417,0.435,0.472,0.483,0.426,0.403,0.395,0.378,0.447,0.508,,0.35,0.291,0.291,0.424,0.425,0.431,0.484,0.555,0.584,0.289,,
18-Jul-20,0,0.414,0.433,0.473,0.485,0.427,0.406,0.392,0.379,0.448,0.509,,0.348,0.291,0.291,0.424,0.418,0.438,0.476,0.555,0.581,0.311,,
19-Jul-20,0,0.422,0.437,0.47,0.481,0.43,0.407,0.394,0.379,0.453,0.508,,0.354,0.294,0.294,0.426,0.415,0.44,0.482,0.553,0.578,0.299,,
20-Jul-20,0,0.416,0.437,0.472,0.483,0.426,0.406,0.39,0.38,0.465,0.513,,0.356,0.291,0.291,0.419,0.426,0.443,0.473,0.553,0.573,0.321,,
21-Jul-20,0,0.414,0.438,0.468,0.481,0.424,0.407,0.388,0.382,0.459,0.511,,0.354,0.292,0.292,0.416,0.413,0.444,0.474,0.55,0.577,0.321,,
22-Jul-20,0,0.412,0.437,0.47,0.478,0.42,0.406,0.386,0.382,0.466,0.512,,0.361,0.289,0.289,0.414,0.415,0.449,0.474,0.552,0.574,0.333,,
23-Jul-20,0,0.415,0.437,0.47,0.478,0.419,0.403,0.387,0.382,0.468,0.51,,0.355,0.29,0.29,0.413,0.42,0.452,0.476,0.55,0.574,0.331,,
24-Jul-20,0,0.414,0.438,0.469,0.478,0.417,0.405,0.391,0.385,0.47,0.512,,0.35,0.287,0.287,0.411,0.42,0.453,0.475,0.548,0.573,0.328,,
25-Jul-20,0,0.415,0.436,0.469,0.478,0.421,0.408,0.389,0.383,0.474,0.515,,0.346,0.287,0.287,0.406,0.425,0.455,0.471,0.547,0.57,0.338,,
26-Jul-20,0,0.415,0.437,0.467,0.479,0.424,0.403,0.386,0.384,0.466,0.515,,0.347,0.292,0.292,0.404,0.421,0.458,0.476,0.542,0.564,0.355,,
27-Jul-20,0,0.418,0.437,0.464,0.481,0.424,0.404,0.387,0.386,0.455,0.517,,0.342,0.292,0.292,0.402,0.419,0.461,0.48,0.542,0.565,0.338,,
28-Jul-20,0,0.412,0.437,0.46,0.476,0.424,0.399,0.387,0.387,0.463,0.515,,0.337,0.288,0.288,0.396,0.407,0.464,0.476,0.539,0.563,0.339,,
29-Jul-20,0,0.415,0.437,0.46,0.473,0.424,0.397,0.387,0.389,0.468,0.514,,0.336,0.288,0.288,0.395,0.409,0.467,0.478,0.538,0.564,0.34,,
30-Jul-20,0,0.411,0.436,0.46,0.473,0.421,0.396,0.391,0.389,0.47,0.512,,0.334,0.289,0.289,0.397,0.408,0.466,0.481,0.538,0.561,0.34,,
31-Jul-20,0,0.409,0.434,0.459,0.474,0.419,0.396,0.391,0.391,0.471,0.513,,0.336,0.286,0.286,0.394,0.408,0.463,0.482,0.536,0.56,0.342,,
1-Aug-20,0,0.406,0.433,0.458,0.472,0.418,0.393,0.391,0.391,0.468,0.511,,0.337,0.287,0.287,0.393,0.411,0.466,0.487,0.536,0.56,0.345,,
2-Aug-20,0,0.405,0.431,0.458,0.47,0.42,0.393,0.388,0.385,0.469,0.51,,0.337,0.289,0.289,0.395,0.412,0.468,0.492,0.534,0.56,0.342,,
3-Aug-20,0,0.407,0.431,0.457,0.469,0.421,0.395,0.387,0.383,0.473,0.511,,0.338,0.292,0.292,0.393,0.414,0.471,0.499,0.535,0.561,0.337,,
4-Aug-20,0,0.406,0.429,0.456,0.47,0.417,0.395,0.384,0.384,0.463,0.511,,0.338,0.292,0.292,0.395,0.423,0.474,0.497,0.533,0.565,0.349,,
5-Aug-20,0,0.411,0.427,0.452,0.468,0.42,0.398,0.387,0.38,0.454,0.51,,0.353,0.295,0.295,0.399,0.414,0.481,0.508,0.532,0.57,0.338,,
6-Aug-20,0,0.418,0.426,0.453,0.467,0.422,0.398,0.386,0.381,0.46,0.512,,0.356,0.295,0.295,0.401,0.419,0.477,0.51,0.536,0.57,0.342,,
7-Aug-20,0,0.417,0.423,0.45,0.469,0.423,0.397,0.387,0.387,0.453,0.512,,0.349,0.298,0.298,0.401,0.42,0.475,0.512,0.535,0.571,0.327,,
8-Aug-20,0,0.414,0.422,0.449,0.469,0.423,0.398,0.388,0.386,0.45,0.513,,0.347,0.299,0.299,0.4,0.418,0.475,0.511,0.533,0.569,0.331,,
9-Aug-20,0,0.414,0.421,0.448,0.469,0.423,0.398,0.386,0.385,0.447,0.512,,0.348,0.302,0.302,0.401,0.42,0.475,0.512,0.533,0.567,0.331,,
10-Aug-20,0,0.412,0.424,0.446,0.467,0.421,0.396,0.387,0.386,0.445,0.512,,0.352,0.303,0.303,0.403,0.417,0.478,0.519,0.534,0.566,0.326,,
11-Aug-20,0,0.41,0.422,0.447,0.464,0.419,0.401,0.388,0.386,0.447,0.51,,0.351,0.299,0.299,0.403,0.423,0.477,0.521,0.535,0.571,0.311,,
12-Aug-20,0,0.41,0.421,0.446,0.465,0.422,0.403,0.384,0.384,0.456,0.513,,0.353,0.302,0.302,0.403,0.42,0.486,0.52,0.537,0.572,0.327,,
